system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
1_20240905T075611_20240905T080520_T37TGH,,3797.0,3773.0,69.7,1528,4082.392333984375,3725.561767578125,9426791.66011348,420955.0,589360.0,5836660.0,2858720.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,2.62,6.55,9.17,90.83,68.17,78.18,2,154.9,38.7,Sentinel-2A,2024-09-05,1725523673150,45540.33880787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240907,56.84,3458.0,3464.0,39.2,613,3541.87353515625,3381.399658203125,9426791.66011348,789626.0,1637658.0,6879104.0,767978.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,9.96,9.27,19.23,80.77,90.35,95.31,1,150.8,40.8,LANDSAT_9,2024-09-07,1725695345869,45542.32575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240913T080609_20240913T081648_T37TGH,,3835.0,3819.0,60.7,1654,4082.392333984375,3779.067138671875,9426791.66011348,1682927.0,1978864.0,5308690.0,1997186.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,4.06,23.09,27.15,72.85,77.31,92.38,2,161.0,40.8,Sentinel-2B,2024-09-13,1726215470176,45548.345717592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20240914,11.62,4002.0,4000.0,30.6,283,4082.392333984375,3958.6474609375,9426791.66011348,350595.0,1092020.0,3732704.0,4460016.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,15.37,7.27,22.63,77.37,51.18,100.08,1,153.0,43.1,LANDSAT_9,2024-09-14,1726300523531,45549.33012731481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240915,43.76,4166.0,4145.0,118.1,873,4383.85791015625,3943.945068359375,9426791.66011348,491226.0,1126845.0,6475163.0,1682732.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,8.36,6.46,14.82,85.18,80.64,83.58,1,153.4,43.4,LANDSAT_8,2024-09-15,1726386557810,45550.325891203705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240915T075611_20240915T075824_T37TGH,,4123.0,4094.0,136.1,1520,4400.84375,3903.326171875,9426791.66011348,507007.0,890889.0,6541282.0,1852569.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,5.17,6.82,11.99,88.01,78.84,81.96,2,157.9,42.1,Sentinel-2A,2024-09-15,1726387672203,45550.338796296295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240918T080611_20240918T081428_T37TGH,,3946.0,3991.0,200.8,2180,4287.2294921875,3634.831787109375,9426791.66011348,606391.0,1239818.0,4920157.0,3124765.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,10.28,9.84,20.13,79.87,65.35,66.38,2,162.3,42.5,Sentinel-2A,2024-09-18,1726647470268,45553.345717592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20240922,37.11,3590.0,3534.0,217.1,2071,4013.8837890625,3291.2060546875,9426791.66011348,523500.0,1269910.0,6667021.0,1347809.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,9.4,6.6,16.0,84.0,84.2,86.62,1,155.4,45.8,LANDSAT_8,2024-09-22,1726991728020,45557.33018518519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240928T080721_20240928T081237_T37TGH,,3548.0,3522.0,145.4,2930,3911.106689453125,3348.51416015625,9426791.66011348,512916.0,1430009.0,7832199.0,22532.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,9.9,5.54,15.44,84.56,98.25,100.08,2,164.7,46.2,Sentinel-2A,2024-09-28,1727511471875,45563.34572916667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20240930,1.29,3618.0,3585.0,101.4,2117,3915.19970703125,3490.79248046875,9426791.66011348,900545.0,1890422.0,7336127.0,58191.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,10.7,9.76,20.49,79.51,97.88,100.08,1,157.6,48.6,LANDSAT_9,2024-09-30,1727682928160,45565.33018518519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240930T075639_20240930T080633_T37TGH,,3622.0,3581.0,107.9,1909,3911.106689453125,3490.79248046875,9426791.66011348,851251.0,1889585.0,7370387.0,24769.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,11.21,9.19,20.41,79.59,98.23,100.08,2,161.8,47.4,Sentinel-2B,2024-09-30,1727683673945,45565.33880787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241003T080659_20241003T081746_T37TGH,,3248.0,3252.0,29.4,548,3299.6943359375,3181.7216796875,9426791.66011348,113945.0,195418.0,8706237.0,383086.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.92,1.28,2.2,97.8,94.43,96.09,2,165.7,48.0,Sentinel-2B,2024-10-03,1727943474832,45568.345763888894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241005T075801_20241005T080223_T37TGH,,3447.0,3455.0,93.7,1442,3602.874755859375,3268.4697265625,9426791.66011348,279094.0,1066519.0,8196844.0,21377.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,8.5,3.01,11.51,88.49,98.27,100.08,2,162.9,49.2,Sentinel-2A,2024-10-05,1728115673545,45570.33880787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20241009,4.58,3337.0,3322.0,62.3,730,3467.548583984375,3240.374755859375,9426791.66011348,391412.0,644352.0,8334330.0,306058.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,2.82,4.36,7.18,92.82,95.25,100.08,1,159.6,51.8,LANDSAT_9,2024-10-09,1728460155678,45574.32586805556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20241016,33.52,3279.0,3289.0,22.4,71,3309.663818359375,3243.232177734375,9426791.66011348,60499.0,509464.0,8085067.0,690209.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,5.22,0.7,5.93,94.07,91.17,91.93,1,160.9,54.2,LANDSAT_9,2024-10-16,1729065336487,45581.33027777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241023T080919_20241023T081236_T37TGH,,4103.0,4094.0,14.7,79,4128.42724609375,4079.303955078125,9426791.66011348,8345.0,9851.0,9272926.0,1963.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.02,0.09,0.11,99.89,98.47,100.08,2,168.7,55.1,Sentinel-2B,2024-10-23,1729671470638,45588.345717592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20241024,62.5,4906.0,4894.0,39.0,322,4991.88330078125,4847.08349609375,9426791.66011348,36973.0,42352.0,9070143.0,172245.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.06,0.41,0.46,99.54,96.67,98.19,1,162.2,56.9,LANDSAT_8,2024-10-24,1729756537209,45589.330289351856,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20241025,87.82,0,0,0,0,0,0,9426791.66011348,0.0,0.0,5076411.0,4208330.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.0,0.0,100.0,53.85,54.81,1,162.3,57.2,LANDSAT_9,2024-10-25,1729842572710,45590.32606481481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241025T080011_20241025T080224_T37TGJ,,0,0,0,0,0,0,9426791.66011348,0.0,0.0,5214374.0,4070366.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.0,0.0,100.0,55.31,56.49,1,166.1,57.1,Sentinel-2A,2024-10-25,1729843673268,45590.33880787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241028T081041_20241028T081236_T37TGH,,4075.0,4044.0,113.4,1065,4322.064453125,3934.895263671875,9426791.66011348,613021.0,725644.0,8137962.0,421135.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,1.27,6.92,8.19,91.81,94.03,96.11,2,169.2,56.8,Sentinel-2A,2024-10-28,1730103470476,45593.345717592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241030T075949_20241030T080209_T37TGH,,5525.0,5519.0,41.3,80,5597.62109375,5466.662109375,9426791.66011348,43835.0,49745.0,9221724.0,13272.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.06,0.47,0.54,99.46,98.35,100.08,2,166.5,57.8,Sentinel-2B,2024-10-30,1730275673245,45595.33880787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250501T080609_20250501T081237_T37TGH,,0,0,0,0,0,0,9426791.66011348,291.0,291.0,9284450.0,0.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.0,0.0,100.0,98.49,100.08,2,154.8,29.7,Sentinel-2B,2025-05-01,1746087471676,45778.34572916667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250503T075631_20250503T075926_T37TGH,,4184.0,4169.0,26.5,73,4232.66357421875,4156.34716796875,9426791.66011348,0.0,4000.0,3880064.0,5400677.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.1,0.0,0.1,99.9,41.2,41.89,2,150.1,29.9,Sentinel-2C,2025-05-03,1746259694388,45780.339050925926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20250504,42.53,5576.0,5579.0,11.9,58,5597.83203125,5558.81640625,9426791.66011348,9366.0,9366.0,5946138.0,3329236.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.16,0.16,99.84,63.18,64.67,1,144.1,31.4,LANDSAT_8,2025-05-04,1746345297918,45781.32982638889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250505,57.08,0,0,0,0,0,0,9426791.66011348,0.0,0.0,9284740.0,0.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.0,0.0,100.0,98.49,100.08,1,143.9,31.1,LANDSAT_9,2025-05-05,1746431344311,45782.32574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250505T080721_20250505T080721_T37TGH,,3524.0,3534.0,28.8,173,3562.343994140625,3479.05322265625,9426791.66011348,43080.0,44819.0,9219710.0,20211.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.02,0.46,0.48,99.52,98.28,100.0,2,149.7,29.4,Sentinel-2A,2025-05-05,1746432486141,45782.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250515T080021_20250515T080546_T37TGJ,,4072.0,4073.0,3.6,16,4078.594970703125,4066.945068359375,9426791.66011348,364.0,364.0,6320671.0,2963705.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.01,0.01,99.99,67.05,68.16,1,148.5,27.7,Sentinel-2A,2025-05-15,1747296487701,45792.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250516T080621_20250516T081252_T37TGH,,4096.0,4092.0,10.5,45,4112.935546875,4085.302490234375,9426791.66011348,1869.0,2015.0,9280326.0,2400.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.02,0.02,99.98,98.47,100.08,2,152.3,25.8,Sentinel-2C,2025-05-16,1747383486298,45793.34590277778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20250520,35.12,4270.0,4272.0,25.0,106,4321.21728515625,4224.8857421875,9426791.66011348,11487.0,13451.0,9264963.0,6327.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.02,0.12,0.14,99.86,98.43,100.08,1,140.5,27.8,LANDSAT_8,2025-05-20,1747727699838,45797.32984953704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250521,49.06,4274.0,4275.0,33.8,106,4335.171875,4210.93115234375,9426791.66011348,13411.0,17774.0,9254742.0,12224.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.05,0.14,0.19,99.81,98.36,100.08,1,140.2,27.7,LANDSAT_9,2025-05-21,1747813733297,45798.32561342593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250521T080609_20250521T081236_T37TGH,,4277.0,4281.0,37.2,174,4335.171875,4177.40087890625,9426791.66011348,28246.0,37269.0,9241122.0,6349.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.1,0.3,0.4,99.6,98.43,100.08,2,151.1,24.9,Sentinel-2B,2025-05-21,1747815470813,45798.345717592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250523T075631_20250523T080242_T37TGH,,4291.0,4292.0,21.3,67,4335.171875,4261.40380859375,9426791.66011348,4402.0,6475.0,9275938.0,2327.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.02,0.05,0.07,99.93,98.47,100.08,2,145.8,25.5,Sentinel-2C,2025-05-23,1747987691952,45800.3390162037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250525T080721_20250525T080724_T37TGH,,3265.0,3270.0,18.5,145,3299.6943359375,3228.8671875,9426791.66011348,21015.0,22688.0,9261907.0,145.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.02,0.23,0.24,99.76,98.49,100.08,2,145.3,25.2,Sentinel-2A,2025-05-25,1748160489887,45802.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250526T080631_20250526T081019_T37TGH,,3266.0,3270.0,19.8,154,3299.6943359375,3228.8671875,9426791.66011348,21112.0,25895.0,9258315.0,531.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.05,0.23,0.28,99.72,98.49,100.08,2,150.2,24.0,Sentinel-2C,2025-05-26,1748247489399,45803.345937499995,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20250528,55.99,3276.0,3275.0,25.0,184,3321.02587890625,3223.408447265625,9426791.66011348,19101.0,19271.0,3284520.0,5980950.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.01,0.58,0.58,99.42,35.05,35.11,1,138.4,26.7,LANDSAT_9,2025-05-28,1748418901201,45805.329872685186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250528T075609_20250528T080224_T37TGH,,3385.0,3380.0,25.0,463,3432.6474609375,3333.41015625,9426791.66011348,217880.0,218919.0,4065439.0,5000383.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.02,5.09,5.11,94.89,45.45,66.8,4,144.5,24.8,Sentinel-2B,2025-05-28,1748419674352,45805.33881944444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250602T075631_20250602T080536_T37TGH,,3303.0,3299.0,25.0,253,3354.19189453125,3268.02685546875,9426791.66011348,46131.0,56958.0,5032586.0,4195197.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.21,0.91,1.12,98.88,53.99,57.95,2,143.5,24.2,Sentinel-2C,2025-06-02,1748851693659,45810.33903935185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250604T080021_20250604T080548_T37TGH,,3265.0,3259.0,31.1,317,3322.14501953125,3209.406982421875,9426791.66011348,79903.0,96712.0,9179998.0,8030.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.18,0.86,1.04,98.96,98.41,100.08,2,143.0,24.0,Sentinel-2A,2025-06-04,1749024489853,45812.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20250605,70.31,3262.0,3263.0,32.1,235,3321.02587890625,3209.406982421875,9426791.66011348,97666.0,113925.0,9147269.0,23546.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.18,1.05,1.23,98.77,98.24,100.0,1,136.7,25.9,LANDSAT_8,2025-06-05,1749110101343,45813.329872685186,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250606,35.07,3266.0,3271.0,30.3,175,3311.77490234375,3209.406982421875,9426791.66011348,60373.0,74204.0,9164917.0,45619.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.15,0.65,0.8,99.2,98.01,99.71,1,136.5,25.8,LANDSAT_9,2025-06-06,1749196127565,45814.32554398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250607T075609_20250607T080656_T37TGH,,3217.0,3219.0,61.4,638,3322.14501953125,3095.150634765625,9426791.66011348,206726.0,243890.0,9022756.0,18094.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.4,2.23,2.63,97.37,98.3,100.08,4,142.2,23.8,Sentinel-2B,2025-06-07,1749283672601,45815.338796296295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250610T080609_20250610T081711_T37TGH,,3827.0,3556.0,743.6,671,5610.0458984375,3452.6337890625,9426791.66011348,292424.0,309898.0,3360769.0,5614074.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.48,7.97,8.44,91.56,38.94,40.61,2,146.8,22.6,Sentinel-2B,2025-06-10,1749543468413,45818.34569444445,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20250613,10.44,3261.0,3264.0,36.6,865,3323.974853515625,3168.566650390625,9426791.66011348,332557.0,413939.0,8833710.0,37091.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.88,3.6,4.48,95.52,98.1,100.08,1,135.2,25.5,LANDSAT_9,2025-06-13,1749801306283,45821.329930555556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250620T080609_20250620T081232_T37TGH,,3295.0,3295.0,30.2,1246,3363.82958984375,3218.898193359375,9426791.66011348,378917.0,549434.0,8713539.0,21768.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,1.84,4.09,5.93,94.07,98.26,100.08,2,145.2,22.5,Sentinel-2B,2025-06-20,1750407470520,45828.345717592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250622,50.7,3234.0,3228.0,35.2,329,3300.060546875,3180.75439453125,9426791.66011348,109332.0,193959.0,9042729.0,48052.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.92,1.18,2.1,97.9,97.98,99.59,1,134.1,25.6,LANDSAT_9,2025-06-22,1750578541937,45830.32570601851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250622T075631_20250622T080242_T37TGH,,3245.0,3243.0,36.4,726,3322.14501953125,3168.566650390625,9426791.66011348,149437.0,287930.0,8994005.0,2806.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,1.49,1.61,3.1,96.9,98.46,100.08,2,140.0,23.6,Sentinel-2C,2025-06-22,1750579692195,45830.33902777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250624T080021_20250624T080546_T37TGH,,3264.0,3263.0,32.9,837,3324.08154296875,3180.75439453125,9426791.66011348,181692.0,414576.0,8838201.0,31963.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,2.52,1.96,4.48,95.52,98.15,99.82,2,139.8,23.7,Sentinel-2A,2025-06-24,1750752488119,45832.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250625T080631_20250625T080737_T37TGH,,3317.0,3315.0,56.7,1503,3461.6806640625,3192.098388671875,9426791.66011348,485438.0,797641.0,8460470.0,26630.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,3.37,5.24,8.62,91.38,98.21,100.08,2,144.9,22.6,Sentinel-2C,2025-06-25,1750839489922,45833.345937499995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250627T075609_20250627T080225_T37TGH,,3341.0,3334.0,51.7,1173,3467.548583984375,3262.869140625,9426791.66011348,610276.0,990203.0,8269393.0,25144.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,4.1,6.59,10.69,89.31,98.23,100.08,4,139.5,23.9,Sentinel-2B,2025-06-27,1751011675306,45835.33883101852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250702T075631_20250702T080238_T37TGH,,3346.0,3338.0,51.5,1136,3472.18017578125,3262.869140625,9426791.66011348,335455.0,761365.0,8518711.0,4664.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,4.59,3.61,8.2,91.8,98.44,100.08,2,139.6,24.2,Sentinel-2C,2025-07-02,1751443695043,45840.3390625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20250707,15.28,4066.0,4205.0,290.4,936,4380.26220703125,3270.176025390625,9426791.66011348,463955.0,697655.0,6442886.0,2144199.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,3.27,6.5,9.77,90.23,75.75,80.81,1,134.1,26.7,LANDSAT_8,2025-07-07,1751874919251,45845.33008101852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250707T075609_20250707T080226_T37TGH,,3733.0,3717.0,52.3,591,3851.193359375,3668.178955078125,9426791.66011348,560613.0,659339.0,6528183.0,2097219.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,1.37,7.8,9.17,90.83,76.25,84.85,4,139.6,24.8,Sentinel-2B,2025-07-07,1751875676605,45845.338842592595,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20250708,9.45,3425.0,3432.0,33.2,335,3471.26513671875,3367.134521484375,9426791.66011348,707188.0,1198178.0,7375092.0,711470.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,5.73,8.25,13.98,86.02,90.95,100.08,1,134.1,26.8,LANDSAT_9,2025-07-08,1751960945910,45846.32575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250710T080609_20250710T081528_T37TGH,,3828.0,3825.0,23.7,669,3894.532470703125,3780.1845703125,9426791.66011348,315662.0,481797.0,5331762.0,3471182.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,2.86,5.43,8.29,91.71,61.67,64.2,2,144.7,24.0,Sentinel-2B,2025-07-10,1752135473406,45848.34575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250712T075631_20250712T080246_T37TGH,,3471.0,3467.0,87.0,1655,3618.652099609375,3308.662353515625,9426791.66011348,794666.0,1584885.0,7673955.0,25900.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,8.53,8.58,17.12,82.88,98.22,100.08,2,140.2,25.3,Sentinel-2C,2025-07-12,1752307696328,45850.33907407407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250714T080021_20250714T080550_T37TGH,,3474.0,3477.0,85.7,1608,3618.652099609375,3308.662353515625,9426791.66011348,738045.0,1520784.0,7751653.0,12303.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,8.44,7.96,16.4,83.6,98.36,100.08,2,140.4,25.6,Sentinel-2A,2025-07-14,1752480492408,45852.33902777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20250715,42.77,4132.0,4145.0,72.3,1057,4280.083984375,3982.27880859375,9426791.66011348,573545.0,1196959.0,2635324.0,5452457.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4724.0,16.27,14.97,31.23,68.77,40.65,47.57,1,135.0,27.7,LANDSAT_9,2025-07-15,1752566120236,45853.330092592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250715T080631_20250715T081754_T37TGH,,4160.0,4142.0,122.6,1724,4400.84375,3923.513427734375,9426791.66011348,182932.0,312922.0,4737750.0,4234068.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,2.57,3.62,6.2,93.8,53.58,54.43,2,145.4,24.7,Sentinel-2C,2025-07-15,1752567493091,45853.345983796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20250716,67.12,0,0,0,0,0,0,9426791.66011348,0.0,0.0,9207181.0,77560.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.0,0.0,100.0,97.67,99.53,1,135.2,27.9,LANDSAT_8,2025-07-16,1752652152462,45854.325833333336,"{""type"":""MultiPoint"",""coordinates"":[]}"
