system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240627,60.61,2702.0,2731.0,82.1,2342,2858.3232421875,2530.463623046880,3.36089880081259E+07,995428.0,5050993.0,2.1692805E+07,5933631.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,15.16,3.72,18.89,81.11,79.57,84.38,1,133.7,25.9,LANDSAT_8,2024-06-27,1719474519520,45470.32545138890,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240627T075611_20240627T080223_T38TLN,,2821.0,2795.0,90.8,2613,3217.343505859380,2729.26220703125,3.36089880081259E+07,890456.0,4166281.0,1.9867772E+07,8643376.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,13.59,3.7,17.33,82.67,71.51,74.73,1,141.7,23.4,Sentinel-2A,2024-06-27,1719475686847,45470.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20240705,3.76,3063.0,3069.0,26.4,837,3102.947021484380,3004.72705078125,3.36089880081259E+07,3211467.0,9467792.0,1.0120156E+07,1.3089482E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4471.0,31.93,16.4,48.33,51.67,58.28,100.98,1,133.7,26.6,LANDSAT_9,2024-07-05,1720165719388,45478.32545138890,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240712T075609_20240712T080225_T38TLN,,3084.0,3079.0,64.4,2969,3234.643798828130,2951.0517578125,3.36089880081259E+07,2948032.0,6881997.0,9286466.0,1.6508967E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,3781.0,24.33,18.23,42.56,57.44,48.11,56.77,1,142.2,24.9,Sentinel-2B,2024-07-12,1720771686055,45485.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240713,24.68,3238.0,3239.0,16.0,342,3264.294677734380,3208.25830078125,3.36089880081259E+07,1069062.0,4808094.0,6210577.0,2.1658759E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4483.0,33.93,9.7,43.64,56.36,32.78,34.86,1,134.6,27.5,LANDSAT_8,2024-07-13,1720856928429,45486.32555555560,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240717T075611_20240717T080221_T38TLN,,3415.0,3405.0,73.5,1382,3678.69482421875,3297.189453125,3.36089880081259E+07,2768593.0,7061656.0,8925845.0,1.6689928E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,3959.0,26.85,17.32,44.17,55.83,47.57,53.71,1,142.8,25.7,Sentinel-2A,2024-07-17,1721203685069,45490.338946759300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20240729,9.14,3489.0,3483.0,63.8,1475,3730.944091796880,3360.107666015630,3.36089880081259E+07,5931790.0,1.4876544E+07,1.4561856E+07,3239030.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4228.0,30.33,20.15,50.53,49.47,87.59,100.98,1,137.8,30.2,LANDSAT_8,2024-07-29,1722239339889,45502.325682870400,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240801T075609_20240801T080223_T38TLN,,3345.0,3406.0,173.3,2647,3713.092041015630,3023.634033203130,3.36089880081259E+07,2166134.0,6845966.0,4540107.0,2.1291356E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4226.0,41.05,19.02,60.13,39.87,33.88,39.76,1,146.0,28.6,Sentinel-2B,2024-08-01,1722499684477,45505.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240806,22.28,3384.0,3406.0,113.2,805,3624.359375,3129.1640625,3.36089880081259E+07,4338851.0,1.4512989E+07,1.3462486E+07,4701953.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,3714.0,36.34,15.51,51.88,48.12,83.24,96.77,1,140.1,32.0,LANDSAT_9,2024-08-06,1722930533317,45510.32561342590,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240806T075611_20240806T080126_T38TLN,,3296.0,3289.0,46.1,1801,3399.89892578125,3215.70458984375,3.36089880081259E+07,6442977.0,1.6805838E+07,7384983.0,8486608.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,42.8,26.63,69.47,30.53,71.98,84.42,1,147.3,29.7,Sentinel-2A,2024-08-06,1722931685687,45510.338946759300,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240811T075609_20240811T080043_T38TLN,,3562.0,3526.0,109.9,1851,4007.61328125,3411.1015625,3.36089880081259E+07,1489314.0,7198378.0,3908622.0,2.1570429E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,3787.0,51.4,13.41,64.81,35.19,33.05,35.99,1,148.8,31.0,Sentinel-2B,2024-08-11,1723363688353,45515.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240814,18.55,3547.0,3551.0,70.0,1122,3694.381591796880,3353.391845703130,3.36089880081259E+07,6653538.0,1.7145434E+07,1.00028E+07,5529196.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,38.62,24.51,63.15,36.85,80.78,96.34,1,142.7,33.9,LANDSAT_8,2024-08-14,1723621741633,45518.32570601850,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240816T075611_20240816T080543_T38TLN,,3419.0,3435.0,35.1,160,3470.698974609380,3347.727294921880,3.36089880081259E+07,3375783.0,1.1413323E+07,2844848.0,1.8419258E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,56.31,23.68,80.05,19.95,42.42,52.58,1,150.3,32.3,Sentinel-2A,2024-08-16,1723795684866,45520.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240821T075609_20240821T080719_T38TLN,,3413.0,3415.0,113.3,699,3627.12548828125,3190.792236328130,3.36089880081259E+07,3539018.0,1.1174267E+07,2918236.0,1.8584927E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,54.14,25.11,79.29,20.71,41.93,55.46,1,151.9,33.7,Sentinel-2B,2024-08-21,1724227684240,45525.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20240830,14.81,3509.0,3513.0,77.3,1368,3713.092041015630,3269.30810546875,3.36089880081259E+07,5944495.0,1.6505083E+07,1.1793646E+07,4378700.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,3713.0,37.3,21.01,58.32,41.68,84.2,100.98,1,148.1,38.3,LANDSAT_8,2024-08-30,1725004149410,45534.32579861110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240907,56.84,3567.0,3547.0,120.7,933,4045.03173828125,3361.805908203130,3.36089880081259E+07,5922670.0,1.5128448E+07,8798377.0,8750604.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4461.0,38.45,24.75,63.23,36.77,71.19,92.71,1,150.8,40.8,LANDSAT_9,2024-09-07,1725695345869,45542.32575231480,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240915,43.76,0,0,0,0,0,0,3.36089880081259E+07,908001.0,4839390.0,4766334.0,2.3071706E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,40.93,9.45,50.38,49.62,28.58,30.95,1,153.4,43.4,LANDSAT_8,2024-09-15,1726386557810,45550.325891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240930T075639_20240930T080633_T38TLN,,3248.0,3198.0,136.3,2450,3632.7236328125,3076.035400390630,3.36089880081259E+07,6148076.0,1.4315466E+07,1.5363879E+07,2998085.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4475.0,27.51,20.71,48.23,51.77,88.31,100.98,1,163.3,47.2,Sentinel-2B,2024-09-30,1727683684945,45565.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20241001,64.65,3296.0,3314.0,141.9,1339,3676.955078125,3048.828369140630,3.36089880081259E+07,2781152.0,1.1790781E+07,6879260.0,1.4007388E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,3984.0,48.26,14.9,63.15,36.85,55.55,64.46,1,157.8,48.9,LANDSAT_8,2024-10-01,1727768952424,45566.325833333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241005T075801_20241005T080223_T38TLN,,3003.0,2999.0,100.7,2518,3236.546875,2821.17626953125,3.36089880081259E+07,4100430.0,9046369.0,2.113573E+07,2495330.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4744.0,16.37,13.59,29.97,70.03,89.8,100.98,1,164.3,49.0,Sentinel-2A,2024-10-05,1728115684548,45570.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20241009,4.58,2948.0,2958.0,52.7,1034,3057.24072265625,2835.64404296875,3.36089880081259E+07,2986526.0,7281170.0,2.1684404E+07,3711856.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,14.83,10.31,25.14,74.86,86.18,100.98,1,159.6,51.8,LANDSAT_9,2024-10-09,1728460155678,45574.32586805560,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241010T075739_20241010T075953_T38TLN,,3261.0,3195.0,284.8,3557,4069.972900390630,2972.572509765630,3.36089880081259E+07,5154677.0,1.1926845E+07,1.7304173E+07,3446411.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4217.0,23.17,17.63,40.8,59.2,86.97,100.62,1,165.2,50.8,Sentinel-2B,2024-10-10,1728547681745,45575.338900463000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241030T075949_20241030T080209_T38TLN,,3234.0,3299.0,349.6,5940,3625.68115234375,2217.685302734380,3.36089880081259E+07,3077637.0,3405272.0,2.3788034E+07,5484123.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,1.1,11.32,12.52,87.48,80.91,100.98,1,167.7,57.7,Sentinel-2B,2024-10-30,1730275684249,45595.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20241102,24.48,2868.0,2911.0,189.0,843,3161.361572265630,2597.28076171875,3.36089880081259E+07,2700167.0,3318751.0,1.3941324E+07,1.5417354E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,3.58,15.64,19.23,80.77,51.36,55.37,1,163.1,59.7,LANDSAT_8,2024-11-02,1730533758729,45598.32590277780,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241104T080111_20241104T080222_T38TLN,,2624.0,2395.0,381.7,1603,3270.81640625,2226.131591796880,3.36089880081259E+07,1734874.0,2158210.0,2.4209215E+07,6310004.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,1.37,6.58,8.19,91.81,78.45,100.98,1,168.0,59.2,Sentinel-2A,2024-11-04,1730707681915,45600.338900463000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241109T080039_20241109T080216_T38TLN,,2380.0,2386.0,47.9,1114,2479.914306640630,2291.9404296875,3.36089880081259E+07,1463376.0,2250369.0,2.330428E+07,7122781.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,2.04,5.73,8.81,91.19,76.04,100.98,1,168.2,60.7,Sentinel-2B,2024-11-09,1731139677955,45605.338854166700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20241110,10.78,3040.0,3081.0,84.1,754,3220.497314453130,2895.041015625,3.36089880081259E+07,1246309.0,1531454.0,2.2659878E+07,8486097.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,1.18,5.15,6.33,93.67,71.98,100.98,1,163.6,62.1,LANDSAT_9,2024-11-10,1731224966266,45606.32599537040,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241114T080201_20241114T080223_T38TLN,,2701.0,2708.0,28.0,562,2738.885986328130,2646.474609375,3.36089880081259E+07,1.0990918E+07,1.8789527E+07,1.386617E+07,21732.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,23.88,33.66,57.54,42.46,97.16,100.98,1,168.3,62.0,Sentinel-2A,2024-11-14,1731571683252,45610.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20241118,6.68,3222.0,3101.0,261.8,973,3625.68115234375,2860.269287109380,3.36089880081259E+07,926419.0,977038.0,2.2450411E+07,9249980.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.07,3.95,4.17,95.83,69.71,100.98,1,163.8,64.1,LANDSAT_8,2024-11-18,1731916166184,45614.32599537040,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241124T080241_20241124T080244_T38TLN,,3244.0,3357.0,801.0,2202,4550.73779296875,2353.581787109380,3.36089880081259E+07,1762192.0,1935187.0,1.2180996E+07,1.8561246E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,1.21,12.48,13.71,86.29,42.0,78.43,1,168.1,64.4,Sentinel-2A,2024-11-24,1732435682939,45620.33891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241129T080209_20241129T080225_T38TLN,,3127.0,3139.0,229.1,1838,3611.88330078125,2701.1484375,3.36089880081259E+07,4172535.0,4935383.0,9591283.0,1.8150763E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,5.13,28.72,33.97,66.03,43.22,57.43,1,167.9,65.3,Sentinel-2B,2024-11-29,1732867685698,45625.338946759300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20241204,8.43,3582.0,3605.0,80.1,209,3712.046142578130,3447.68408203125,3.36089880081259E+07,493788.0,684011.0,2.0786815E+07,1.1206604E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.02,2.3,3.19,96.81,63.88,100.98,1,163.2,67.3,LANDSAT_8,2024-12-04,1733298571585,45630.326053240700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241204T080321_20241204T080315_T38TLN,,3281.0,2958.0,364.7,708,3762.813720703130,2906.0009765625,3.36089880081259E+07,820524.0,1302727.0,2.0453024E+07,1.0921678E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.21,3.77,5.99,94.01,64.73,100.98,1,167.5,66.1,Sentinel-2A,2024-12-04,1733299684785,45630.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241209T080229_20241209T080615_T38TLN,,4121.0,4278.0,309.0,653,4424.939453125,3514.494384765630,3.36089880081259E+07,930069.0,1363576.0,1.9969723E+07,1.134413E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.38,4.36,6.39,93.61,63.47,100.98,1,167.1,66.8,Sentinel-2B,2024-12-09,1733731684946,45635.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241214T080331_20241214T080333_T38TLN,,2789.0,2797.0,18.2,237,2818.505126953130,2747.163818359380,3.36089880081259E+07,5777546.0,8041437.0,1.3293692E+07,1.1342301E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,10.55,27.08,37.69,62.31,63.48,98.32,2,166.6,67.2,Sentinel-2A,2024-12-14,1734163684388,45640.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20241219T080239_20241219T080242_T38TLN,,3188.0,3181.0,121.1,1549,3480.130859375,3043.882080078130,3.36089880081259E+07,6444767.0,6636293.0,8445111.0,1.7596024E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,1.12,42.73,44.0,56.0,44.87,61.41,1,166.0,67.5,Sentinel-2B,2024-12-19,1734595684599,45645.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20241220,0.95,3593.0,3615.0,74.8,363,3712.046142578130,3447.68408203125,3.36089880081259E+07,454998.0,484299.0,1.9943807E+07,1.2249323E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.1,2.23,2.37,97.63,60.78,100.98,1,161.7,68.8,LANDSAT_8,2024-12-20,1734680964681,45646.32597222220,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250103T080331_20250103T080645_T38TLN,,3596.0,3619.0,92.4,489,3749.37158203125,3435.32275390625,3.36089880081259E+07,792055.0,1301511.0,2.0230831E+07,1.1145087E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.32,3.68,6.04,93.96,64.07,100.98,1,164.1,67.2,Sentinel-2A,2025-01-03,1735891683401,45660.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250108T080219_20250108T080220_T38TLN,,3652.0,3679.0,99.3,502,3762.813720703130,3401.0068359375,3.36089880081259E+07,882271.0,1298788.0,2.0365822E+07,1.1012819E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.15,4.07,5.99,94.01,64.46,100.98,1,163.4,66.8,Sentinel-2B,2025-01-08,1736323684232,45665.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250118T080149_20250118T080222_T38TLN,,2735.0,2734.0,14.8,321,2781.217529296880,2705.3095703125,3.36089880081259E+07,4051742.0,5020124.0,1.600746E+07,1.1649846E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,4.52,19.27,23.87,76.13,62.57,88.93,1,162.1,65.3,Sentinel-2B,2025-01-18,1737187683293,45675.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20250121,13.1,3548.0,3559.0,88.1,510,3693.5498046875,3403.115966796880,3.36089880081259E+07,714401.0,825755.0,2.1728608E+07,1.0123066E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.1,3.17,3.66,96.34,67.11,100.98,1,157.3,66.2,LANDSAT_8,2025-01-21,1737445764007,45678.32597222220,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250123T080301_20250123T080255_T38TLN,,4279.0,4269.0,32.8,72,4349.1650390625,4217.634765625,3.36089880081259E+07,2654.0,54598.0,1.2435195E+07,2.0187636E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.42,0.02,0.44,99.56,37.16,39.37,1,161.5,64.3,Sentinel-2C,2025-01-23,1737619712629,45680.33925925930,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250128T080109_20250128T080107_T38TLN,,2991.0,3081.0,226.9,753,3233.1669921875,2269.90771484375,3.36089880081259E+07,1143563.0,1505744.0,2.3015862E+07,8155824.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.66,4.66,6.14,93.86,72.96,100.98,1,160.8,63.1,Sentinel-2B,2025-01-28,1738051686661,45685.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250129,17.05,3132.0,3077.0,178.9,1026,3531.535400390630,2944.6083984375,3.36089880081259E+07,1126426.0,1248037.0,2.2585491E+07,8843901.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.3,4.73,5.24,94.76,70.91,99.41,1,156.3,64.4,LANDSAT_9,2025-01-29,1738136968819,45686.32601851850,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250202T080201_20250202T080635_T38TLN,,2325.0,2319.0,54.8,1971,2463.993408203130,2233.093017578130,3.36089880081259E+07,1707117.0,2011658.0,2.256275E+07,8103020.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,1.22,6.95,8.19,91.81,73.12,100.98,1,160.3,61.8,Sentinel-2C,2025-02-02,1738483711218,45690.33924768520,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250212T080101_20250212T080632_T38TLN,,3068.0,3123.0,239.7,3064,3482.23974609375,2249.5205078125,3.36089880081259E+07,1816341.0,2054206.0,2.4215753E+07,6407470.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.88,6.91,7.82,92.18,78.16,100.98,1,159.2,58.8,Sentinel-2C,2025-02-12,1739347709331,45700.339224537000,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250214,46.18,2715.0,2699.0,71.5,504,2851.868896484380,2610.27978515625,3.36089880081259E+07,4918876.0,5704363.0,1.437136E+07,1.2601707E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,3.91,24.5,28.41,71.59,59.73,62.28,1,154.2,59.8,LANDSAT_9,2025-02-14,1739519373823,45702.32607638890,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20250222,3.29,2808.0,2670.0,272.7,934,3359.484130859380,2516.920166015630,3.36089880081259E+07,4230982.0,4364145.0,2.0779278E+07,7534007.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.53,16.83,17.36,82.64,74.81,100.98,1,153.3,57.1,LANDSAT_8,2025-02-22,1740210557817,45710.325891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250222T075951_20250222T080626_T38TLN,,2828.0,2826.0,45.8,850,2945.087890625,2721.3271484375,3.36089880081259E+07,4585079.0,4971556.0,2.4522772E+07,3183101.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,1.3,15.55,16.86,83.14,87.76,97.61,1,158.3,55.4,Sentinel-2C,2025-02-22,1740211706693,45710.33918981480,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250227T075809_20250227T080053_T38TLN,,2873.0,2881.0,97.2,1361,3147.544921875,2726.888427734380,3.36089880081259E+07,3758458.0,3864130.0,6222337.0,2.2590962E+07,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,1.05,37.26,38.31,61.69,30.01,32.81,1,157.8,53.6,Sentinel-2B,2025-02-27,1740643687015,45715.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20250302,1.4,3384.0,3375.0,119.0,2488,3681.46630859375,3181.5087890625,3.36089880081259E+07,1966090.0,1993235.0,2.7728189E+07,2956005.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.09,6.62,6.71,93.29,88.43,100.98,1,152.4,54.1,LANDSAT_9,2025-03-02,1740901766416,45718.32599537040,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250304T075851_20250304T080406_T38TLN,,3244.0,3260.0,249.3,4352,3883.459716796880,2839.225830078130,3.36089880081259E+07,2283756.0,2469766.0,2.7600463E+07,2607201.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.59,7.59,8.21,91.79,89.47,100.98,1,157.5,51.7,Sentinel-2C,2025-03-04,1741075708439,45720.339212963000,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250309T075649_20250309T080042_T38TLN,,3327.0,3295.0,184.8,4254,3872.154296875,3034.197021484380,3.36089880081259E+07,2500523.0,3065080.0,2.7625953E+07,1986396.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,1.8,8.15,9.99,90.01,91.32,100.98,1,157.1,49.7,Sentinel-2B,2025-03-09,1741507686783,45725.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20250310,27.61,3327.0,3379.0,217.7,3665,3693.1025390625,2813.873291015630,3.36089880081259E+07,2284507.0,2570449.0,2.7437466E+07,2669515.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.94,7.61,8.57,91.43,89.29,97.88,1,151.6,51.1,LANDSAT_8,2025-03-10,1741592953303,45726.325844907400,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250314T075731_20250314T080728_T38TLN,,2456.0,2456.0,9.8,1060,2496.364990234380,2433.810302734380,3.36089880081259E+07,3075175.0,4512672.0,2.6368546E+07,1796212.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,4.62,9.96,14.61,85.39,91.88,100.98,1,156.8,47.7,Sentinel-2C,2025-03-14,1741939707238,45730.33920138890,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250316T080021_20250316T080016_T38TLN,,2712.0,2610.0,252.1,5256,3468.120849609380,2461.78173828125,3.36089880081259E+07,7513217.0,1.1809372E+07,1.9104823E+07,1763234.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,5183.0,13.89,24.3,38.2,61.8,91.98,100.98,1,156.6,47.0,Sentinel-2A,2025-03-16,1742112496689,45732.33907407410,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250324T075631_20250324T080709_T38TLN,,3290.0,3239.0,140.5,888,3671.65966796875,3122.215576171880,3.36089880081259E+07,1634793.0,1657523.0,2.9539976E+07,1479930.0,COP-30m,943118,33.608988008125900,G043183E42984N,Dyh-Cu,4679.512,2099.727,4400.0,0.04,5.24,5.31,94.69,92.82,100.98,1,156.2,43.8,Sentinel-2C,2025-03-24,1742803706274,45740.33918981480,"{""type"":""MultiPoint"",""coordinates"":[]}"
