system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_2_LE07_171030_20021216,21.0,3008.0,2988.0,134.4,1034,3243.248779296875,2856.66943359375,3.9410555993264996E7,577034.0,952623.0,2.0252952E7,1.7250498E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.09,2.72,4.49,95.51,53.81,98.2,1,159.4,69.2,LANDSAT_7,2002-12-16,1040024257657,37606.31778935185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20030218,4.0,3415.0,3374.0,175.9,1448,3725.811767578125,3127.9287109375,3.9410555993264996E7,1441726.0,1445928.0,2.1685544E7,1.5324601E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4713.0,0.02,6.23,6.25,93.75,58.69,100.39,1,150.7,59.7,LANDSAT_7,2003-02-18,1045553883124,37670.31809027778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20030306,45.0,3730.0,3810.0,214.8,856,4098.072265625,3352.798583984375,3.9410555993264996E7,3142039.0,5462075.0,1.7372513E7,1.5621485E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4675.0,10.16,13.76,23.92,76.08,57.94,59.81,1,148.8,53.9,LANDSAT_7,2003-03-06,1046936286818,37686.318125,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20030525,4.0,3712.0,3725.0,56.6,77,3803.10693359375,3640.2998046875,3.9410555993264996E7,2339996.0,1.3509311E7,7927758.0,1.7019004E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4415.0,24.42,10.92,63.02,36.98,54.39,100.39,1,134.7,28.5,LANDSAT_7,2003-05-25,1053848283930,37766.31809027778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20030625,7.0,2910.0,2847.0,128.9,3966,3223.5947265625,2731.842041015625,3.9410555993264996E7,2322012.0,7568871.0,1.6809324E7,1.4077878E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4800.0,21.27,9.52,31.05,68.95,61.86,73.43,1,124.6,29.0,LANDSAT_5,2003-06-25,1056526295840,37797.31359953704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20030711,8.0,3088.0,3053.0,141.8,3696,3432.794921875,2860.858154296875,3.9410555993264996E7,5262857.0,1.1641413E7,1.4596775E7,1.2217886E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4309.0,24.15,20.06,44.37,55.63,66.58,75.54,1,125.3,30.4,LANDSAT_5,2003-07-11,1057908713694,37813.31380787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20030727,37.0,3189.0,3130.0,218.0,3789,3768.02734375,2915.455078125,3.9410555993264996E7,6120212.0,1.1547135E7,1.0940807E7,1.5968131E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4177.0,23.95,27.22,51.35,48.65,57.06,62.45,1,128.5,32.7,LANDSAT_5,2003-07-27,1059291131233,37829.3140162037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20030828,5.0,3056.0,3041.0,68.4,637,3275.118408203125,2963.214599609375,3.9410555993264996E7,7096546.0,1.4337779E7,9532643.0,1.4585652E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,3716.0,30.06,29.73,60.07,39.93,60.57,66.87,1,139.1,39.9,LANDSAT_5,2003-08-28,1062055966030,37861.314421296294,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20030922,57.0,2851.0,2849.0,52.1,2695,2996.160400390625,2755.188720703125,3.9410555993264996E7,3613940.0,9060046.0,2.5969495E7,3426532.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4732.0,15.54,10.32,25.86,74.14,88.88,97.62,1,147.9,47.4,LANDSAT_5,2003-09-22,1064215619151,37886.31040509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20031015,23.0,2949.0,2936.0,61.6,1196,3209.46044921875,2874.983642578125,3.9410555993264996E7,2723531.0,6476791.0,1.3263876E7,1.8715405E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4236.0,18.81,13.8,32.81,67.19,50.09,56.84,1,154.1,55.1,LANDSAT_5,2003-10-15,1066203206416,37909.31488425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20031117,32.0,3002.0,3004.0,109.2,511,4208.35498046875,2939.985595703125,3.9410555993264996E7,4531879.0,5707372.0,1.0202725E7,2.2545977E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4726.0,7.39,28.48,35.87,64.13,40.37,64.19,1,160.7,64.3,LANDSAT_7,2003-11-17,1069054679136,37942.31804398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20031203,43.0,0,0,0,0,0,0,3.9410555993264996E7,663386.0,697929.0,1.7395921E7,2.0362223E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4970.0,0.0,3.67,3.86,96.14,45.91,85.76,1,160.5,67.7,LANDSAT_7,2003-12-03,1070437082491,37958.318078703705,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20040103,3.0,3730.0,3302.0,645.5,274,4657.2294921875,3191.61865234375,3.9410555993264996E7,893991.0,932372.0,8353582.0,2.9170119E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.07,9.63,10.04,89.96,23.56,39.91,1,155.0,70.1,LANDSAT_5,2004-01-03,1073115259258,37989.31549768519,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20040119,4.0,2813.0,2771.0,62.5,190,2896.6875,2735.37744140625,3.9410555993264996E7,993738.0,1068998.0,6730079.0,3.0656996E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.46,12.74,13.71,86.29,19.79,58.36,1,152.6,68.3,LANDSAT_5,2004-01-19,1074497660941,38005.31550925926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20040120,51.0,3680.0,3707.0,91.3,560,3826.838623046875,3504.341796875,3.9410555993264996E7,7905899.0,8420447.0,2691858.0,2.7343767E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,4.63,71.15,75.78,24.22,28.2,30.26,1,154.9,67.4,LANDSAT_7,2004-01-20,1074584302386,38006.31831018518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20040308,0.0,3578.0,3590.0,68.9,326,3698.142578125,3464.266845703125,3.9410555993264996E7,937362.0,973544.0,2.5084881E7,1.2397649E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4650.0,0.14,3.6,3.74,96.26,66.12,88.91,1,148.6,52.8,LANDSAT_7,2004-03-08,1078731515185,38054.31846064815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20040316,34.0,3868.0,3883.0,83.2,983,4023.364013671875,3668.62646484375,3.9410555993264996E7,905472.0,925443.0,3.4792477E7,2738153.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.03,2.54,2.59,97.41,90.63,99.66,1,144.7,50.7,LANDSAT_5,2004-03-16,1079422108318,38062.311435185184,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20040401,51.0,3805.0,3802.0,121.5,1510,4169.8486328125,3607.1669921875,3.9410555993264996E7,720873.0,751344.0,3.3889021E7,3815708.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.08,2.08,2.17,97.83,87.9,94.49,1,142.6,44.5,LANDSAT_5,2004-04-01,1080804516515,38078.311527777776,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20040408,8.0,2322.0,2327.0,94.4,231,2489.118896484375,2202.427978515625,3.9410555993264996E7,863932.0,1423315.0,3.2227372E7,4805387.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,1.63,2.57,4.23,95.77,85.38,98.46,1,141.6,41.9,LANDSAT_5,2004-04-08,1081409702299,38085.31599537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20040409,6.0,3921.0,3917.0,94.9,447,4115.16455078125,3788.8115234375,3.9410555993264996E7,667355.0,877439.0,3.0257449E7,7321186.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.67,2.14,2.82,97.18,79.0,88.45,1,144.5,40.5,LANDSAT_7,2004-04-09,1081496315820,38086.31846064815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20040503,73.0,0,0,0,0,0,0,3.9410555993264996E7,0.0,0.0,1.6706311E7,2.1749762E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.0,0.0,0.0,100.0,42.39,43.04,1,136.8,33.8,LANDSAT_5,2004-05-03,1083569374584,38110.31219907408,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20040612,26.0,3298.0,3295.0,40.4,82,3377.100830078125,3235.860107421875,3.9410555993264996E7,1305986.0,1.6385311E7,1822420.0,2.0248342E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4929.0,32.57,7.17,89.99,10.01,46.2,58.54,1,130.7,27.0,LANDSAT_7,2004-06-12,1087025905292,38150.318344907406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20040627,45.0,2968.0,2936.0,101.3,1458,3173.22900390625,2849.36181640625,3.9410555993264996E7,3607251.0,8807339.0,1.4803184E7,1.484555E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4534.0,21.93,15.28,37.3,62.7,59.91,64.62,1,126.7,28.3,LANDSAT_5,2004-06-27,1088321841254,38165.31760416667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20040714,6.0,0,0,0,0,0,0,3.9410555993264996E7,2910973.0,7860156.0,2.2963206E7,7632711.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4164.0,16.05,9.44,25.5,74.5,78.21,88.61,1,130.3,29.1,LANDSAT_7,2004-07-14,1089790701121,38182.31829861111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20040730,7.0,3064.0,3083.0,38.3,1114,3110.5361328125,2982.9130859375,3.9410555993264996E7,5058823.0,1.0785369E7,2.0255033E7,7415671.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4040.0,18.44,16.3,34.75,65.25,78.76,88.57,1,133.7,31.8,LANDSAT_7,2004-07-30,1091173093683,38198.31820601852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20040814,6.0,3185.0,3125.0,163.7,4263,3475.014892578125,2949.916015625,3.9410555993264996E7,8709251.0,1.5377541E7,1.747542E7,5603113.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4539.0,20.26,26.51,46.81,53.19,83.36,96.06,1,136.5,35.8,LANDSAT_5,2004-08-14,1092469112801,38213.31842592593,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20040815,2.0,3082.0,3090.0,35.4,1057,3171.574462890625,3021.287353515625,3.9410555993264996E7,6944739.0,1.2925478E7,1.7837647E7,7692948.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4216.0,19.44,22.57,42.02,57.98,78.06,88.74,1,138.7,35.4,LANDSAT_7,2004-08-15,1092555490714,38214.3181712963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20040823,6.0,3168.0,3097.0,203.3,4384,3607.883544921875,2914.9443359375,3.9410555993264996E7,7820345.0,1.5808549E7,1.9706237E7,2941287.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,3967.0,22.48,22.02,44.51,55.49,90.11,100.39,1,139.7,38.1,LANDSAT_5,2004-08-23,1093246357214,38222.314317129625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20040908,8.0,2321.0,2313.0,104.5,820,2509.16796875,2133.80419921875,3.9410555993264996E7,865338.0,1105158.0,3.4212784E7,3138132.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.68,2.45,3.13,96.87,89.62,100.39,1,145.5,42.6,LANDSAT_5,2004-09-08,1094628782444,38238.31460648148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20040915,4.0,2918.0,2857.0,139.6,2515,3210.652587890625,2752.1650390625,3.9410555993264996E7,2748284.0,7970625.0,2.1375454E7,9109994.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4493.0,17.67,9.37,27.16,72.84,74.46,88.2,1,148.0,44.8,LANDSAT_5,2004-09-15,1095233963868,38245.319016203706,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20040916,14.0,0,0,0,0,0,0,3.9410555993264996E7,3056048.0,7645684.0,2.3059232E7,7751158.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4481.0,14.95,9.95,24.9,75.1,77.91,88.86,1,149.7,44.8,LANDSAT_7,2004-09-16,1095320280215,38246.31805555556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20041002,70.0,0,0,0,0,0,0,3.9410555993264996E7,4444501.0,9705181.0,5459585.0,2.3291307E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,34.69,29.31,64.0,36.0,38.48,46.71,1,154.3,50.1,LANDSAT_7,2004-10-02,1096702676736,38262.31800925926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20041017,38.0,2730.0,2726.0,11.1,541,2754.113037109375,2715.40234375,3.9410555993264996E7,2146933.0,3241692.0,1.5440814E7,1.9773568E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4738.0,5.65,11.49,17.35,82.65,47.4,61.36,1,156.6,55.5,LANDSAT_5,2004-10-17,1097998805479,38277.319502314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20041018,29.0,0,0,0,0,0,0,3.9410555993264996E7,4845382.0,6566162.0,1.2110143E7,1.9779769E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4732.0,9.21,25.94,35.16,64.84,47.39,58.6,1,157.9,55.6,LANDSAT_7,2004-10-18,1098085082254,38278.318078703705,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20041026,3.0,2700.0,2687.0,64.4,1069,2791.14208984375,2610.866943359375,3.9410555993264996E7,1278238.0,3086014.0,2.7224233E7,8145826.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4492.0,5.92,4.22,10.18,89.82,76.91,100.39,1,158.1,58.4,LANDSAT_5,2004-10-26,1098776045330,38286.31533564815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20041111,30.0,2814.0,2785.0,78.9,1315,2993.2080078125,2725.061767578125,3.9410555993264996E7,1009264.0,1272534.0,2.4618979E7,1.2564561E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4749.0,0.6,3.9,4.91,95.09,65.7,97.6,1,159.7,63.2,LANDSAT_5,2004-11-11,1100158463237,38302.31554398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20041118,36.0,2899.0,2899.0,4.3,311,2906.313720703125,2889.5224609375,3.9410555993264996E7,1060153.0,1580577.0,1.3256411E7,2.3619085E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4727.0,3.36,7.15,10.65,89.35,37.65,69.78,1,160.0,64.9,LANDSAT_5,2004-11-18,1100763638765,38309.31988425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20041119,4.0,0,0,0,0,0,0,3.9410555993264996E7,1302558.0,1817247.0,1.6968594E7,1.9670232E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,2.24,6.93,9.67,90.33,47.67,87.43,1,160.9,65.0,LANDSAT_7,2004-11-19,1100849901236,38310.31829861111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20041127,19.0,4001.0,4013.0,35.8,151,4052.167724609375,3919.231689453125,3.9410555993264996E7,694621.0,761765.0,1.4565442E7,2.3128866E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4455.0,0.44,4.53,4.97,95.03,38.89,81.29,1,160.0,66.9,LANDSAT_5,2004-11-27,1101540882036,38318.31576388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20041204,68.0,2826.0,2849.0,53.6,1174,2898.95361328125,2721.87841796875,3.9410555993264996E7,2881591.0,3168946.0,6807340.0,2.8479787E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4938.0,2.67,28.88,31.76,68.24,25.31,43.37,1,159.7,68.1,LANDSAT_5,2004-12-04,1102146062775,38325.32016203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20041220,16.0,3151.0,3164.0,57.6,347,3243.639892578125,3036.74462890625,3.9410555993264996E7,509496.0,771199.0,1.0307331E7,2.7377543E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.02,4.6,6.96,93.04,28.11,46.78,1,158.3,69.7,LANDSAT_5,2004-12-20,1103528480656,38341.32037037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20041229,6.0,2869.0,2868.0,17.4,405,2893.234130859375,2847.113037109375,3.9410555993264996E7,518581.0,649279.0,1.8684375E7,1.9122419E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.07,2.68,3.36,96.64,49.06,100.39,1,157.3,69.7,LANDSAT_5,2004-12-29,1104305717502,38350.31616898148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20050114,4.0,2926.0,2931.0,47.0,318,2992.668701171875,2856.66943359375,3.9410555993264996E7,687448.0,762129.0,1.9144086E7,1.8549859E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.05,3.45,3.83,96.17,50.51,100.39,1,155.0,68.4,LANDSAT_5,2005-01-14,1105688128066,38366.316296296296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20050215,23.0,3235.0,3251.0,53.3,724,3309.76708984375,3121.574951171875,3.9410555993264996E7,1411291.0,1429105.0,2.7328359E7,9698609.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4753.0,0.04,4.91,4.97,95.03,72.97,98.27,1,150.5,60.7,LANDSAT_5,2005-02-15,1108452955712,38398.316608796296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20050223,35.0,2938.0,2953.0,39.6,255,2989.828369140625,2877.59521484375,3.9410555993264996E7,1176947.0,1188393.0,2.3592722E7,1.3674959E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4782.0,0.05,4.75,4.8,95.2,62.88,82.15,1,150.3,57.7,LANDSAT_7,2005-02-23,1109144341861,38406.318761574075,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20050411,7.0,3516.0,3528.0,40.0,314,3584.409912109375,3418.653076171875,3.9410555993264996E7,235986.0,384437.0,1.9277838E7,1.8793798E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.41,1.2,1.96,98.04,49.89,63.02,1,143.6,40.0,LANDSAT_5,2005-04-11,1113205360594,38453.3212962963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20050412,8.0,3731.0,3759.0,116.5,977,3896.438720703125,3519.961181640625,3.9410555993264996E7,519611.0,527009.0,3.0813539E7,7115525.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.02,1.66,1.68,98.32,79.52,88.46,1,144.2,39.4,LANDSAT_7,2005-04-12,1113291537804,38454.318715277775,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20050428,24.0,0,0,0,0,0,0,3.9410555993264996E7,343223.0,347837.0,2.7399072E7,1.0709164E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.02,1.24,1.25,98.75,70.4,78.37,1,141.3,34.2,LANDSAT_7,2005-04-28,1114673936881,38470.318703703706,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20050506,10.0,4196.0,4188.0,70.8,405,4324.14794921875,4081.94091796875,3.9410555993264996E7,404278.0,500622.0,3.6320766E7,1634686.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,0.22,1.1,1.36,98.64,93.43,100.39,1,138.8,32.3,LANDSAT_5,2005-05-06,1115364996758,38478.317083333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20050529,18.0,2606.0,2606.0,5.2,293,2620.13720703125,2594.724365234375,3.9410555993264996E7,997281.0,2429148.0,2.1365163E7,1.4661762E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,5050.0,5.84,4.19,10.21,89.79,60.38,67.59,1,133.2,28.1,LANDSAT_5,2005-05-29,1117352578072,38501.32150462963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20050530,37.0,0,0,0,0,0,0,3.9410555993264996E7,851458.0,1.2110208E7,2694685.0,2.365118E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4779.0,29.58,5.75,81.8,18.2,37.57,66.98,1,133.6,27.7,LANDSAT_7,2005-05-30,1117438736428,38502.318703703706,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20050607,84.0,2572.0,2571.0,23.9,715,2618.43994140625,2533.596923828125,3.9410555993264996E7,450909.0,3082861.0,3.2906326E7,2466886.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,7.31,1.25,8.57,91.43,91.32,95.34,1,131.2,27.4,LANDSAT_5,2005-06-07,1118129811632,38510.31725694444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20050630,49.0,2852.0,2839.0,86.2,2144,3092.24853515625,2757.02490234375,3.9410555993264996E7,1586965.0,5105766.0,9951025.0,2.3399283E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4272.0,22.98,10.54,33.91,66.09,38.2,41.08,1,128.8,27.7,LANDSAT_5,2005-06-30,1120117390005,38533.32164351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20050701,19.0,0,0,0,0,0,0,3.9410555993264996E7,1629445.0,1.1715511E7,7170135.0,1.9570427E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4285.0,24.58,8.63,62.03,37.97,47.92,85.56,1,129.4,27.6,LANDSAT_7,2005-07-01,1120203526773,38534.31858796296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20050709,29.0,2935.0,2897.0,92.5,2732,3166.38916015625,2836.801513671875,3.9410555993264996E7,2719672.0,7905871.0,2.8676928E7,1873274.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4164.0,14.17,7.43,21.61,78.39,92.82,99.16,1,129.3,28.6,LANDSAT_5,2005-07-09,1120894623350,38542.317395833335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20050725,26.0,3114.0,3097.0,168.2,4360,3645.429931640625,2881.158447265625,3.9410555993264996E7,3813899.0,1.0456153E7,2.6012061E7,1987859.0,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,3775.0,18.2,10.46,28.67,71.33,92.53,99.27,1,132.1,30.9,LANDSAT_5,2005-07-25,1122277035139,38558.31753472222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20050818,16.0,0,0,0,0,0,0,3.9410555993264996E7,7457020.0,1.2836985E7,1.391678E7,1.1702308E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,20.1,27.87,47.98,52.02,67.88,86.76,1,139.8,36.1,LANDSAT_7,2005-08-18,1124350721124,38582.31853009259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20050903,79.0,3049.0,3047.0,23.2,395,3109.90673828125,3017.090576171875,3.9410555993264996E7,4754752.0,1.3491397E7,1.2152611E7,1.2812066E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,3726.0,32.53,18.54,52.61,47.39,65.07,76.59,1,145.4,40.5,LANDSAT_7,2005-09-03,1125733113102,38598.3184375,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20051121,89.0,3118.0,3116.0,44.0,1207,3263.555419921875,3057.982421875,3.9410555993264996E7,6539881.0,6857350.0,7816730.0,2.3781993E7,COP-30m,943072,39.41055599326499,G043100E43030N,Bezengi,5072.427,2128.4658,4400.0,2.1,44.57,46.73,53.27,37.23,42.63,1,160.9,65.4,LANDSAT_5,2005-11-21,1132559047010,38677.32230324074,"{""type"":""MultiPoint"",""coordinates"":[]}"
