system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_2_LC08_172030_20250301,4.05,3567.0,3587.0,66.4,716,3679.78076171875,3390.6435546875,1.2477128238544164E7,582949.0,586672.0,1.1036841E7,626142.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.0,5.02,5.05,94.95,93.16,100.27,1,152.5,54.5,LANDSAT_8,2025-03-01,1740815724280,45717.330138888894,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20250302,1.4,3570.0,3587.0,67.4,608,3679.78076171875,3390.6435546875,1.2477128238544164E7,588943.0,592859.0,1.1052789E7,604007.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.01,5.06,5.09,94.91,93.34,100.27,1,152.4,54.1,LANDSAT_9,2025-03-02,1740901766416,45718.32599537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250304T075851_20250304T080406_T38TLN,,3888.0,3886.0,33.3,402,4010.439453125,3822.301025390625,1.2477128238544164E7,516021.0,536932.0,1.1198273E7,514450.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.14,4.4,4.58,95.42,94.05,100.27,1,157.5,51.7,Sentinel-2C,2025-03-04,1741075708439,45720.339212962965,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20250309,4.39,3838.0,3836.0,40.0,774,3939.562255859375,3737.32275390625,1.2477128238544164E7,637171.0,648587.0,1.1160825E7,440243.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.06,5.4,5.49,94.51,94.65,100.27,1,151.7,51.5,LANDSAT_9,2025-03-09,1741506937445,45725.330289351856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250309T075649_20250309T080042_T38TLN,,3908.0,3899.0,48.3,554,4041.609130859375,3822.301025390625,1.2477128238544164E7,571501.0,601619.0,1.1233735E7,414301.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.21,4.83,5.08,94.92,94.86,100.27,1,157.1,49.7,Sentinel-2B,2025-03-09,1741507686783,45725.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20250310,27.61,3841.0,3840.0,39.6,726,3937.824462890625,3743.808349609375,1.2477128238544164E7,634782.0,646305.0,1.1166352E7,436998.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.09,5.37,5.47,94.53,94.67,99.8,1,151.6,51.1,LANDSAT_8,2025-03-10,1741592953303,45726.325844907406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250314T075731_20250314T080728_T38TLN,,3835.0,3825.0,68.9,915,4012.52783203125,3708.91162109375,1.2477128238544164E7,779805.0,867833.0,1.1042505E7,339317.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.71,6.55,7.29,92.71,95.46,100.27,1,156.8,47.7,Sentinel-2C,2025-03-14,1741939707238,45730.33920138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250316T080021_20250316T080016_T38TLN,,3573.0,3548.0,145.8,1180,3837.83349609375,3358.33251953125,1.2477128238544164E7,893434.0,1005340.0,1.1040059E7,204257.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.9,7.42,8.35,91.65,96.54,100.27,1,156.6,47.0,Sentinel-2A,2025-03-16,1742112496689,45732.33907407407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250324T075631_20250324T080709_T38TLN,,3716.0,3712.0,51.5,391,3837.83349609375,3584.4775390625,1.2477128238544164E7,248033.0,249966.0,1.1792722E7,206967.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.01,2.06,2.08,97.92,96.52,100.27,1,156.2,43.8,Sentinel-2C,2025-03-24,1742803706274,45740.33918981481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20250325,7.27,3920.0,3925.0,26.1,250,3987.603271484375,3874.305419921875,1.2477128238544164E7,313039.0,313039.0,1.1752639E7,183978.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.0,2.59,2.59,97.41,96.7,100.27,1,150.1,45.2,LANDSAT_9,2025-03-25,1742889326214,45741.33016203703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20250326,60.91,3499.0,3490.0,23.4,222,3582.083251953125,3471.051025390625,1.2477128238544164E7,221328.0,221328.0,1.1671937E7,356391.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.0,1.86,1.86,98.14,95.32,100.17,1,150.0,44.8,LANDSAT_8,2025-03-26,1742975342676,45742.3257175926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20250411,36.36,3249.0,3256.0,22.1,700,3292.170166015625,3211.263916015625,1.2477128238544164E7,329182.0,329530.0,5158892.0,6761234.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.01,6.0,6.0,94.0,43.99,44.6,1,148.1,38.7,LANDSAT_8,2025-04-11,1744357737646,45758.32565972222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250413T075631_20250413T075955_T38TLN,,3448.0,3442.0,29.6,156,3520.33642578125,3402.262939453125,1.2477128238544164E7,55667.0,61121.0,1.1932626E7,255908.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.05,0.46,0.51,99.49,96.13,100.27,1,154.7,36.1,Sentinel-2C,2025-04-13,1744531705700,45760.33917824074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20250418,13.16,3703.0,3706.0,52.8,286,3811.6474609375,3584.4775390625,1.2477128238544164E7,164580.0,166350.0,1.1862139E7,221167.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.01,1.37,1.38,98.62,96.4,100.27,1,147.0,36.3,LANDSAT_8,2025-04-18,1744962903596,45765.32989583333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250418T075609_20250418T080225_T38TLN,,3706.0,3709.0,51.4,172,3811.6474609375,3627.833251953125,1.2477128238544164E7,119597.0,124233.0,1.1901598E7,223824.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.03,0.99,1.03,98.97,96.38,100.27,1,154.0,34.3,Sentinel-2B,2025-04-18,1744963686392,45765.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20250419,6.57,3707.0,3708.0,51.5,274,3811.6474609375,3584.4775390625,1.2477128238544164E7,162282.0,164643.0,1.1856008E7,229005.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.01,1.35,1.37,98.63,96.34,100.27,1,147.0,35.9,LANDSAT_9,2025-04-19,1745048951979,45766.32582175926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20250504,42.53,3477.0,3493.0,70.9,891,3615.463623046875,3324.472900390625,1.2477128238544164E7,647137.0,647137.0,9153482.0,2449037.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.0,6.6,6.6,93.4,78.55,80.37,1,144.1,31.4,LANDSAT_8,2025-05-04,1746345297918,45781.32982638889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250505,57.08,3435.0,3490.0,247.9,334,3705.99072265625,2944.169189453125,1.2477128238544164E7,124900.0,149446.0,5729730.0,6370479.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.42,2.12,2.54,97.46,47.12,48.06,1,143.9,31.1,LANDSAT_9,2025-05-05,1746431344311,45782.32574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250505T080721_20250505T080721_T38TLN,,3387.0,3353.0,59.3,470,3505.04150390625,3305.16845703125,1.2477128238544164E7,448748.0,472459.0,7889065.0,3888131.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.28,5.37,5.65,94.35,67.01,68.19,1,151.7,29.0,Sentinel-2A,2025-05-05,1746432497150,45782.33908564815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20250520,35.12,3451.0,3445.0,28.7,122,3520.33642578125,3405.693359375,1.2477128238544164E7,43441.0,52070.0,1.2027104E7,170482.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.07,0.36,0.43,99.57,96.81,99.71,1,140.5,27.8,LANDSAT_8,2025-05-20,1747727699838,45797.32984953704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250521,49.06,3717.0,3701.0,54.1,172,3814.625732421875,3627.833251953125,1.2477128238544164E7,64496.0,80484.0,1.1971944E7,197227.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.13,0.54,0.67,99.33,96.6,99.72,1,140.2,27.7,LANDSAT_9,2025-05-21,1747813733297,45798.32561342593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250523T075631_20250523T080242_T38TLN,,3054.0,3043.0,40.3,155,3124.048828125,2984.45361328125,1.2477128238544164E7,46112.0,95919.0,1.20973E7,56436.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.41,0.38,0.79,99.21,97.72,100.27,1,148.0,25.1,Sentinel-2C,2025-05-23,1747987702948,45800.33914351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250525T080721_20250525T080724_T38TLN,,3059.0,3051.0,39.4,161,3133.36376953125,2984.45361328125,1.2477128238544164E7,99301.0,179070.0,1.1934802E7,135784.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.66,0.82,1.48,98.52,97.09,100.27,1,147.5,24.7,Sentinel-2A,2025-05-25,1748160500875,45802.339120370365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250604T080021_20250604T080548_T38TLN,,3075.0,3079.0,68.1,759,3246.5595703125,2942.1513671875,1.2477128238544164E7,118568.0,290579.0,1.1867277E7,91799.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,1.41,0.98,2.39,97.61,97.44,100.27,1,145.3,23.6,Sentinel-2A,2025-06-04,1749024500842,45812.339120370365,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20250605,70.31,3110.0,3118.0,55.7,525,3246.5595703125,2971.541259765625,1.2477128238544164E7,196556.0,355938.0,1.1698522E7,195195.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,1.32,1.63,2.95,97.05,96.61,100.25,1,136.7,25.9,LANDSAT_8,2025-06-05,1749110101343,45813.329872685186,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250606,35.07,3112.0,3118.0,48.3,294,3246.5595703125,3007.728759765625,1.2477128238544164E7,139231.0,241890.0,1.1838391E7,169374.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.85,1.15,2.0,98.0,96.82,99.49,1,136.5,25.8,LANDSAT_9,2025-06-06,1749196127565,45814.32554398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250607T075609_20250607T080656_T38TLN,,3122.0,3139.0,58.6,708,3226.938720703125,2998.34423828125,1.2477128238544164E7,218841.0,427732.0,1.1678553E7,143371.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,1.72,1.81,3.53,96.47,97.03,100.27,1,144.5,23.4,Sentinel-2B,2025-06-07,1749283683631,45815.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20250613,10.44,3141.0,3156.0,45.4,535,3232.812255859375,3018.9287109375,1.2477128238544164E7,840208.0,1092226.0,1.0804482E7,352948.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,5043.0,2.11,7.06,9.18,90.82,95.35,100.27,1,135.2,25.5,LANDSAT_9,2025-06-13,1749801306283,45821.329930555556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20250621,73.76,3522.0,3575.0,130.1,999,3702.296875,3304.742431640625,1.2477128238544164E7,715377.0,872181.0,2968694.0,8408781.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,4.06,18.63,22.71,77.29,30.78,33.72,1,134.2,25.6,LANDSAT_8,2025-06-21,1750492515331,45829.330034722225,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250622,50.7,3142.0,3154.0,41.0,672,3232.812255859375,3025.0146484375,1.2477128238544164E7,182400.0,444299.0,1.1626419E7,178937.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,2.17,1.51,3.68,96.32,96.74,100.2,1,134.1,25.6,LANDSAT_9,2025-06-22,1750578541937,45830.32570601851,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250622T075631_20250622T080242_T38TLN,,3153.0,3161.0,32.4,649,3226.938720703125,3013.24072265625,1.2477128238544164E7,165708.0,492363.0,1.1629649E7,127643.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,2.69,1.37,4.06,95.94,97.15,100.27,1,142.3,23.1,Sentinel-2C,2025-06-22,1750579703195,45830.33915509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250624T080021_20250624T080546_T38TLN,,3393.0,3393.0,11.6,176,3409.829833984375,3371.02294921875,1.2477128238544164E7,61682.0,85929.0,4950737.0,7212989.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.48,1.22,1.71,98.29,40.37,41.94,1,142.0,23.2,Sentinel-2A,2025-06-24,1750752499136,45832.339108796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250627T075609_20250627T080225_T38TLN,,3180.0,3176.0,23.1,503,3214.863037109375,3140.7001953125,1.2477128238544164E7,858138.0,1274581.0,1.0523262E7,451812.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,5050.0,3.5,7.27,10.8,89.2,94.56,99.95,1,141.7,23.4,Sentinel-2B,2025-06-27,1751011686319,45835.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20250707,15.28,3219.0,3208.0,52.5,1967,3400.674560546875,3146.34521484375,1.2477128238544164E7,1660021.0,2060206.0,8106569.0,2082881.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4987.0,3.94,16.33,20.26,79.74,81.48,85.96,1,134.1,26.7,LANDSAT_8,2025-07-07,1751874919251,45845.33008101852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250707T075609_20250707T080226_T38TLN,,3212.0,3202.0,41.1,2309,3331.960205078125,3146.34521484375,1.2477128238544164E7,1322211.0,1893007.0,7234619.0,3122030.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4990.0,6.18,14.49,20.74,79.26,73.15,76.28,1,141.8,24.3,Sentinel-2B,2025-07-07,1751875687610,45845.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20250708,9.45,3222.0,3213.0,51.8,1852,3414.5947265625,3146.34521484375,1.2477128238544164E7,986916.0,1480090.0,1.0433683E7,335883.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4550.0,4.12,8.28,12.42,87.58,95.48,100.27,1,134.1,26.8,LANDSAT_9,2025-07-08,1751960945910,45846.32575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250712T075631_20250712T080246_T38TLN,,3228.0,3211.0,62.2,2182,3424.8955078125,3146.34521484375,1.2477128238544164E7,1122623.0,1886231.0,1.003069E7,332735.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4417.0,6.38,9.42,15.83,84.17,95.51,100.27,1,142.3,24.9,Sentinel-2C,2025-07-12,1752307707305,45850.33920138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250714T080021_20250714T080550_T38TLN,,3283.0,3259.0,97.5,2711,3486.70703125,3170.35595703125,1.2477128238544164E7,1355034.0,2189828.0,9752890.0,306937.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4303.0,6.9,11.35,18.34,81.66,95.72,100.27,1,142.5,25.1,Sentinel-2A,2025-07-14,1752480503386,45852.33915509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20250715,42.77,3689.0,3691.0,12.9,460,3721.7978515625,3660.455810546875,1.2477128238544164E7,1100008.0,1423872.0,5185218.0,5640566.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,4.9,16.64,21.54,78.46,52.97,58.02,1,135.0,27.7,LANDSAT_9,2025-07-15,1752566120236,45853.330092592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250722T075631_20250722T080344_T38TLN,,3489.0,3451.0,110.5,3562,3837.83349609375,3345.39892578125,1.2477128238544164E7,2469134.0,3686607.0,8187338.0,375711.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4477.0,10.09,20.79,31.05,68.95,95.17,100.27,1,143.8,26.5,Sentinel-2C,2025-07-22,1753171707049,45860.33920138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20250723,10.12,3428.0,3424.0,47.6,2232,3596.166748046875,3341.525390625,1.2477128238544164E7,1982659.0,3094106.0,8391164.0,764385.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,3898.0,9.59,17.26,26.94,73.06,92.05,100.27,1,136.5,29.0,LANDSAT_8,2025-07-23,1753257326034,45861.33016203703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20250724,26.14,3430.0,3428.0,50.1,2164,3596.166748046875,3341.525390625,1.2477128238544164E7,1921281.0,3141807.0,8252750.0,855099.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,3764.0,10.63,16.86,27.57,72.43,91.32,100.08,1,136.7,29.2,LANDSAT_9,2025-07-24,1753343354361,45862.32585648148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250724T080731_20250724T080727_T38TLN,,3511.0,3479.0,108.8,4430,3794.538818359375,3345.39892578125,1.2477128238544164E7,2467372.0,3925258.0,8035041.0,289356.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,3908.0,12.09,20.63,32.82,67.18,95.86,100.27,1,144.2,26.8,Sentinel-2A,2025-07-24,1753344503108,45862.33915509259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250727T075609_20250727T080224_T38TLN,,3562.0,3534.0,111.2,1959,3837.83349609375,3416.337158203125,1.2477128238544164E7,3434408.0,5227136.0,6616738.0,405781.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,14.96,29.0,44.13,55.87,94.92,100.27,1,144.7,27.5,Sentinel-2B,2025-07-27,1753603685390,45865.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20250731,51.84,3469.0,3465.0,35.0,874,3576.161865234375,3413.560546875,1.2477128238544164E7,2761623.0,4631497.0,6055904.0,1562255.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,17.29,25.84,43.34,56.66,85.66,100.19,1,138.4,30.6,LANDSAT_9,2025-07-31,1753948526158,45869.33016203703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20250801,35.44,3490.0,3481.0,50.3,1850,3660.185791015625,3383.0029296875,1.2477128238544164E7,3048442.0,5119323.0,5702083.0,1428250.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,18.99,28.17,47.31,52.69,86.73,100.09,1,138.7,30.8,LANDSAT_8,2025-08-01,1754034557003,45870.325891203705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250801T075631_20250801T080418_T38TLN,,3635.0,3647.0,122.6,3724,3928.293701171875,3434.638427734375,1.2477128238544164E7,3973140.0,6288205.0,5424861.0,536589.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,19.5,33.92,53.69,46.31,93.88,100.27,1,146.0,28.5,Sentinel-2C,2025-08-01,1754035705000,45870.33917824074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250803T080021_20250803T080447_T38TLN,,3528.0,3525.0,47.7,1964,3673.484375,3434.638427734375,1.2477128238544164E7,1256435.0,2481547.0,3343450.0,6424658.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,3782.0,20.81,21.57,42.6,57.4,46.69,60.37,1,146.5,29.0,Sentinel-2A,2025-08-03,1754208500862,45872.339120370365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250806T075609_20250806T080452_T38TLN,,3603.0,3583.0,117.6,5439,3928.293701171875,3393.34619140625,1.2477128238544164E7,4007909.0,6451707.0,5075846.0,722102.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,20.86,34.77,55.97,44.03,92.39,100.27,1,147.3,29.7,Sentinel-2B,2025-08-06,1754467685358,45875.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250813T080721_20250813T080720_T38TLN,,3684.0,3678.0,123.0,2417,3972.777587890625,3500.242919921875,1.2477128238544164E7,4793057.0,7263647.0,4065489.0,920519.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,21.68,42.31,64.11,35.89,90.8,100.27,1,149.4,31.4,Sentinel-2A,2025-08-13,1755072496699,45882.33907407407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20250816,21.14,3590.0,3579.0,41.9,922,3687.32373046875,3534.002197265625,1.2477128238544164E7,2146724.0,4295783.0,3031078.0,4922794.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,29.3,29.3,58.63,41.37,58.72,73.42,1,143.4,34.3,LANDSAT_9,2025-08-16,1755330938477,45885.330300925925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250816T075609_20250816T080225_T38TLN,,3735.0,3766.0,110.2,1990,3913.446533203125,3481.08984375,1.2477128238544164E7,2014457.0,2906385.0,2549871.0,6793400.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,16.35,36.92,53.27,46.73,43.73,53.84,1,150.2,32.3,Sentinel-2B,2025-08-16,1755331686429,45885.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20250817,5.1,3491.0,3473.0,78.7,1448,3678.98291015625,3342.0009765625,1.2477128238544164E7,2280078.0,4545797.0,6807105.0,896753.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4013.0,19.96,20.08,40.04,59.96,90.99,100.27,1,143.7,34.6,LANDSAT_8,2025-08-17,1755416965529,45886.3259837963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250823T080021_20250823T080545_T38TLN,,3691.0,3667.0,87.0,3049,3899.330810546875,3527.508544921875,1.2477128238544164E7,5021676.0,7579359.0,3525181.0,1145115.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,22.97,45.22,68.25,31.75,89.0,100.27,1,152.5,34.2,Sentinel-2A,2025-08-23,1755936498332,45892.339097222226,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20250824,2.88,3757.0,3751.0,49.3,1528,3939.562255859375,3670.119873046875,1.2477128238544164E7,4789348.0,7225955.0,3070176.0,1953525.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,23.59,46.52,70.18,29.82,82.52,100.27,1,146.1,36.5,LANDSAT_8,2025-08-24,1756022136584,45893.33027777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20250831T075631_20250831T080415_T38TLN,,3814.0,3796.0,62.5,924,3972.777587890625,3729.074462890625,1.2477128238544164E7,5834569.0,8569501.0,2102431.0,1577723.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,25.57,54.67,80.3,19.7,85.53,100.27,1,155.1,36.7,Sentinel-2C,2025-08-31,1756627702625,45900.33914351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20250901,1.97,3699.0,3699.0,37.7,961,3794.4375,3648.501953125,1.2477128238544164E7,4731944.0,7672026.0,1239347.0,3338282.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,32.94,53.1,86.09,13.91,71.42,100.27,1,148.8,38.8,LANDSAT_9,2025-09-01,1756713342748,45901.33034722222,"{""type"":""MultiPoint"",""coordinates"":[]}"
