system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
1_20231006T075809_20231006T075804_T38TMN,,3365.0,3335.0,69.4,1961,3552.48095703125,3278.307861328125,9562149.789884182,552010.0,1333610.0,7028922.0,931010.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,9.34,6.6,15.95,84.05,87.45,93.11,1,165.9,48.9,Sentinel-2B,2023-10-06,1696579679976,45205.33887731482,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20231007,49.71,3418.0,3385.0,101.4,1965,3685.09765625,3283.35400390625,9562149.789884182,668127.0,1964020.0,7036219.0,293303.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,14.4,7.42,21.82,78.18,94.12,97.44,1,159.1,50.8,LANDSAT_9,2023-10-07,1696664970070,45206.32604166667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20231008,0.91,3421.0,3381.0,109.6,2002,3720.58056640625,3298.395751953125,9562149.789884182,515269.0,2252114.0,6748415.0,293013.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,19.3,5.72,25.02,74.98,94.13,99.84,2,159.3,51.1,LANDSAT_8,2023-10-08,1696751000238,45207.321759259255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231008T074811_20231008T075208_T38TMN,,3479.0,3422.0,153.2,3279,3912.784423828125,3296.59814453125,9562149.789884182,528160.0,2407590.0,6749588.0,136363.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,20.52,5.77,26.29,73.71,95.76,99.84,1,163.1,50.1,Sentinel-2A,2023-10-08,1696751883386,45207.331979166665,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_169030_20231013,16.0,3605.0,3620.0,59.0,288,3688.977294921875,3494.214111328125,9562149.789884182,478065.0,654755.0,3629279.0,5009508.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,4.12,11.16,15.28,84.72,44.8,67.72,2,124.0,68.9,LANDSAT_7,2023-10-13,1697174334859,45212.22145833333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231013T074849_20231013T075213_T38TMN,,3320.0,3312.0,46.7,2273,3400.971923828125,3229.132080078125,9562149.789884182,779125.0,1255223.0,7889624.0,148696.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,5.2,8.52,13.73,86.27,95.64,99.84,1,164.0,51.9,Sentinel-2B,2023-10-13,1697183885541,45212.33200231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231015,3.86,3426.0,3368.0,130.0,1394,3720.58056640625,3291.63525390625,9562149.789884182,752155.0,1916180.0,6763480.0,613881.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,13.41,8.67,22.08,77.92,90.77,99.84,1,160.7,53.6,LANDSAT_8,2023-10-15,1697356172473,45214.32606481481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_170030_20231016,41.19,3406.0,3375.0,87.5,1480,3697.82568359375,3308.094482421875,9562149.789884182,672627.0,2288008.0,6427101.0,578433.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,18.54,7.72,26.25,73.75,91.14,94.74,1,160.9,53.9,LANDSAT_9,2023-10-16,1697442206036,45215.3218287037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231016T075919_20231016T080225_T38TMN,,3545.0,3528.0,145.2,5087,3836.403076171875,3336.16357421875,9562149.789884182,1657484.0,3189225.0,5820450.0,283866.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4733.0,17.0,18.4,35.4,64.6,94.22,99.84,1,167.6,52.5,Sentinel-2B,2023-10-16,1697443682284,45215.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231021T075951_20231021T080220_T38TMN,,3484.0,3495.0,21.7,260,3508.784423828125,3432.481201171875,9562149.789884182,244013.0,302339.0,8882006.0,109197.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.64,2.66,3.29,96.71,96.05,99.84,1,168.2,54.2,Sentinel-2A,2023-10-21,1697875679881,45220.33887731482,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20231023,16.77,3468.0,3467.0,6.6,67,3480.531494140625,3458.3427734375,9562149.789884182,936550.0,1090973.0,6963705.0,1238865.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,1.91,11.63,13.54,86.46,84.24,96.28,2,162.0,56.3,LANDSAT_9,2023-10-23,1698038684723,45222.22550925926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231023T074959_20231023T075213_T38TMN,,3406.0,3394.0,108.8,4051,3809.889892578125,3219.720703125,9562149.789884182,777674.0,1141029.0,7999278.0,153234.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,3.97,8.51,12.48,87.52,95.59,99.84,1,165.5,55.3,Sentinel-2B,2023-10-23,1698047884758,45222.33199074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20231024,43.48,3332.0,3332.0,31.1,878,3386.025634765625,3276.91650390625,9562149.789884182,709250.0,1123140.0,6844265.0,1326137.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,5.19,8.9,14.1,85.9,83.32,89.5,2,162.1,56.6,LANDSAT_8,2023-10-24,1698133402979,45223.32178240741,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231031,2.44,3391.0,3377.0,69.2,1631,3540.21142578125,3288.21630859375,9562149.789884182,707021.0,1658580.0,7042804.0,592158.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,10.94,8.13,19.06,80.94,91.0,99.84,1,162.9,58.9,LANDSAT_8,2023-10-31,1698738575672,45230.32609953704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231031T080051_20231031T080219_T38TMN,,3404.0,3411.0,67.2,2783,3552.48095703125,3291.63525390625,9562149.789884182,849625.0,1928281.0,7172009.0,193251.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,11.85,9.34,21.19,78.81,95.17,99.84,1,169.1,57.6,Sentinel-2A,2023-10-31,1698739679189,45230.33887731482,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_170030_20231101,32.76,3415.0,3385.0,99.2,1776,3710.0205078125,3296.59814453125,9562149.789884182,700118.0,1795400.0,6849272.0,648869.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,12.67,8.1,20.77,79.23,90.41,95.03,2,163.0,59.2,LANDSAT_9,2023-11-01,1698824600225,45231.321759259255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240430T074609_20240430T075211_T38TMN,,4052.0,4054.0,10.7,28,4065.041015625,4031.865234375,9562149.789884182,149178.0,269478.0,8937979.0,86084.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,1.3,1.62,2.93,97.07,96.29,99.84,1,150.1,30.8,Sentinel-2B,2024-04-30,1714463883217,45412.331979166665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240515T074611_20240515T075215_T38TMN,,3663.0,3406.0,337.4,97,4119.12109375,3383.117431640625,9562149.789884182,3129.0,3129.0,4232761.0,5057652.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.0,0.07,0.07,99.93,44.3,45.25,1,147.2,27.0,Sentinel-2A,2024-05-15,1715759886180,45427.33201388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240518,52.14,4065.0,4068.0,16.8,19,4086.663330078125,4032.8232421875,9562149.789884182,3598.0,4479.0,8085248.0,1203814.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.01,0.04,0.06,99.94,84.6,86.28,1,140.8,28.1,LANDSAT_9,2024-05-18,1716018530875,45430.325578703705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240518T075611_20240518T080457_T38TMN,,4079.0,4078.0,17.1,57,4119.12109375,4042.986572265625,9562149.789884182,3304.0,5175.0,8589050.0,699317.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.02,0.04,0.06,99.94,89.88,91.86,1,151.4,25.5,Sentinel-2A,2024-05-18,1716019681815,45430.338900462964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20240519,54.12,4088.0,4084.0,8.3,24,4098.63671875,4078.184814453125,9562149.789884182,734.0,734.0,9291225.0,1582.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.0,0.01,0.01,99.99,97.17,99.76,1,140.4,28.0,LANDSAT_8,2024-05-19,1716104538774,45431.32104166667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240520T074609_20240520T075211_T38TMN,,3344.0,3347.0,7.3,180,3355.495849609375,3332.13623046875,9562149.789884182,49284.0,49896.0,5841304.0,3402342.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.01,0.84,0.85,99.15,61.61,63.44,1,146.0,26.1,Sentinel-2B,2024-05-20,1716191882468,45432.33196759259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240523T075609_20240523T080222_T38TMN,,3385.0,3395.0,43.0,724,3448.63037109375,3287.008056640625,9562149.789884182,410933.0,413829.0,8070006.0,809707.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.03,4.84,4.88,95.12,88.72,91.96,1,150.3,24.6,Sentinel-2B,2024-05-23,1716451679672,45435.33887731482,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_170030_20240527,62.72,4073.0,4073.0,19.1,77,4104.3515625,4035.269775390625,9562149.789884182,11587.0,12209.0,8703904.0,577429.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.01,0.13,0.14,99.86,91.15,93.43,1,138.6,26.8,LANDSAT_9,2024-05-27,1716795754716,45439.321226851855,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240602T075609_20240602T080224_T38TMN,,3511.0,3505.0,16.6,164,3540.0908203125,3488.817626953125,9562149.789884182,23947.0,25557.0,5971728.0,3296256.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.03,0.4,0.43,99.57,62.72,65.44,1,148.1,23.3,Sentinel-2B,2024-06-02,1717315681282,45445.338900462964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240603,23.16,3520.0,3530.0,36.0,70,3585.1396484375,3460.45849609375,9562149.789884182,15694.0,19391.0,8020261.0,1253891.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.05,0.2,0.24,99.76,84.08,86.65,1,136.9,26.1,LANDSAT_9,2024-06-03,1717400924778,45446.32550925926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20240604,8.11,4066.0,4071.0,26.2,95,4098.63671875,3998.3662109375,9562149.789884182,66596.0,74449.0,9175972.0,43120.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.08,0.72,0.8,99.2,96.74,99.84,2,136.7,26.0,LANDSAT_8,2024-06-04,1717486936532,45447.321018518516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240604T074621_20240604T075210_T38TMN,,3448.0,3449.0,21.8,146,3483.28369140625,3403.78076171875,9562149.789884182,82333.0,111123.0,9146315.0,36104.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.31,0.89,1.2,98.8,96.81,99.84,1,142.5,24.1,Sentinel-2A,2024-06-04,1717487888167,45447.332037037035,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240607T075611_20240607T080029_T38TMN,,4061.0,4054.0,11.7,38,4083.8232421875,4046.34326171875,9562149.789884182,119787.0,178776.0,9045238.0,69528.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.63,1.3,1.94,98.06,96.46,99.84,1,147.0,22.9,Sentinel-2A,2024-06-07,1717747685560,45450.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_170030_20240612,30.53,3466.0,3457.0,86.9,1270,3690.711669921875,3307.82373046875,9562149.789884182,1209627.0,1240569.0,4529330.0,3523643.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.54,20.96,21.5,78.5,60.34,66.63,1,135.1,25.6,LANDSAT_9,2024-06-12,1718178148842,45455.32115740741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240612T075609_20240612T080747_T38TMN,,3738.0,3737.0,14.8,83,3782.341552734375,3719.24609375,9562149.789884182,302521.0,310104.0,3244771.0,5738666.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.21,8.51,8.72,91.28,37.18,38.23,1,146.0,22.6,Sentinel-2B,2024-06-12,1718179683155,45455.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240614T074621_20240614T075659_T38TMN,,3566.0,3580.0,161.3,474,3818.419677734375,3371.303955078125,9562149.789884182,278983.0,301944.0,4256820.0,4734778.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.5,6.12,6.62,93.38,47.68,48.53,1,140.6,23.7,Sentinel-2A,2024-06-14,1718351889437,45457.33204861111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240619,34.06,3992.0,3980.0,49.8,246,4097.52197265625,3924.875,9562149.789884182,506466.0,591187.0,7096328.0,1606026.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,1.1,6.59,7.69,92.31,80.4,85.15,1,134.1,25.6,LANDSAT_9,2024-06-19,1718783310292,45462.32534722222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240619T074619_20240619T075214_T38TMN,,3326.0,3332.0,30.8,1191,3388.79443359375,3250.740966796875,9562149.789884182,475818.0,621889.0,7404243.0,1267410.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,1.81,5.93,7.75,92.25,83.94,88.57,1,139.9,23.7,Sentinel-2B,2024-06-19,1718783885684,45462.33200231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20240620,15.2,3797.0,3790.0,17.0,445,3855.72265625,3781.60546875,9562149.789884182,1549285.0,1612826.0,1642447.0,6038269.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4986.0,1.95,47.59,49.55,50.45,34.04,36.92,2,134.1,25.6,LANDSAT_8,2024-06-20,1718869344360,45463.321111111116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240622T075609_20240622T080225_T38TMN,,3313.0,3307.0,36.5,1620,3415.078857421875,3227.39599609375,9562149.789884182,434847.0,800826.0,8440802.0,51913.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,3.96,4.71,8.67,91.33,96.65,99.84,1,144.6,22.6,Sentinel-2B,2024-06-22,1719043682482,45465.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240624T074621_20240624T075209_T38TMN,,3337.0,3338.0,30.7,1846,3418.71142578125,3269.84912109375,9562149.789884182,917876.0,1363230.0,7165916.0,764396.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4994.0,5.22,10.76,15.98,84.02,89.2,95.72,1,139.4,23.8,Sentinel-2A,2024-06-24,1719215887357,45467.332025462965,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240627,60.61,3343.0,3340.0,26.3,1226,3415.6220703125,3296.95361328125,9562149.789884182,351165.0,854575.0,8292216.0,146751.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,5.5,3.84,9.34,90.66,95.66,98.73,1,133.7,25.9,LANDSAT_8,2024-06-27,1719474519520,45470.32545138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240627T075611_20240627T080223_T38TMN,,3332.0,3327.0,30.6,1893,3418.71142578125,3269.84912109375,9562149.789884182,350264.0,926908.0,8276503.0,90132.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,6.27,3.81,10.07,89.93,96.25,99.54,1,144.2,22.9,Sentinel-2A,2024-06-27,1719475682729,45470.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20240705,3.76,3419.0,3407.0,45.3,1795,3540.21142578125,3355.27734375,9562149.789884182,1646541.0,2431422.0,6651526.0,210594.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,5054.0,8.64,18.13,26.77,73.23,94.99,99.84,1,133.7,26.6,LANDSAT_9,2024-07-05,1720165719388,45478.32545138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20240706,6.7,3626.0,3697.0,195.5,1180,3904.067138671875,3370.531982421875,9562149.789884182,1410079.0,1895573.0,3039510.0,4358458.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4491.0,9.82,28.57,38.41,61.59,51.61,99.84,2,133.9,26.7,LANDSAT_8,2024-07-06,1720251752512,45479.3212037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240712T075609_20240712T080225_T38TMN,,3471.0,3472.0,20.6,811,3515.21337890625,3433.742919921875,9562149.789884182,812508.0,915517.0,2477004.0,5901021.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4744.0,3.04,23.95,26.99,73.01,35.48,39.8,1,144.5,24.4,Sentinel-2B,2024-07-12,1720771681942,45485.338900462964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240713,24.68,3760.0,3760.0,12.6,541,3825.031494140625,3740.568359375,9562149.789884182,895810.0,1215892.0,1779573.0,6298076.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,10.69,29.91,40.59,59.41,31.33,35.47,1,134.6,27.5,LANDSAT_8,2024-07-13,1720856928429,45486.32555555555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_170030_20240714,10.69,0,0,0,0,0,0,9562149.789884182,262573.0,2552690.0,2255823.0,4485028.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3782.0,47.63,5.46,53.09,46.91,50.29,99.84,1,134.6,27.7,LANDSAT_9,2024-07-14,1720942957555,45487.32126157408,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240714T074611_20240714T074808_T38TMN,,3554.0,3491.0,116.0,1622,3797.703369140625,3427.632080078125,9562149.789884182,1220456.0,1815344.0,3746178.0,3732020.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,10.7,21.94,32.64,67.36,58.16,60.48,1,140.0,25.8,Sentinel-2A,2024-07-14,1720943885498,45487.33200231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20240729,9.14,3688.0,3689.0,63.2,1571,3831.114990234375,3572.101318359375,9562149.789884182,2195189.0,4459606.0,4663297.0,170639.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4715.0,24.82,24.06,48.88,51.12,95.41,99.84,1,137.8,30.2,LANDSAT_8,2024-07-29,1722239339889,45502.325682870374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240729T074609_20240729T075213_T38TMN,,3735.0,3735.0,55.6,1619,3930.19970703125,3629.43896484375,9562149.789884182,2152564.0,4565898.0,4639129.0,88515.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4987.0,26.22,23.38,49.6,50.4,96.27,99.84,1,142.9,28.5,Sentinel-2B,2024-07-29,1722239885039,45502.33200231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_170031_20240730,25.67,3727.0,3714.0,48.6,1223,3885.03369140625,3637.62548828125,9562149.789884182,2100442.0,4530681.0,4607682.0,155179.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4201.0,26.59,22.98,49.58,50.42,95.57,99.84,2,135.8,29.6,LANDSAT_9,2024-07-30,1722325360204,45503.3212962963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240801T075609_20240801T080223_T38TMN,,3672.0,3680.0,48.5,1158,3813.81640625,3574.763916015625,9562149.789884182,537135.0,2078789.0,1821177.0,5393576.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4118.0,39.53,13.77,53.3,46.7,40.79,56.56,1,148.2,28.1,Sentinel-2B,2024-08-01,1722499680363,45505.33888888889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240803T074611_20240803T075746_T38TMN,,3707.0,3686.0,63.2,558,3854.78515625,3600.122314453125,9562149.789884182,808765.0,2127018.0,1782068.0,5384455.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3742.0,33.7,20.69,54.41,45.59,40.88,56.05,1,144.3,29.6,Sentinel-2A,2024-08-03,1722671885884,45507.33200231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20240807,70.79,3728.0,3743.0,72.5,642,3912.784423828125,3487.391357421875,9562149.789884182,576256.0,2259016.0,2228780.0,4805745.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3920.0,37.5,12.84,50.34,49.66,46.93,79.67,2,140.4,32.2,LANDSAT_8,2024-08-07,1723016563906,45511.321331018524,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240808T074619_20240808T075113_T38TMN,,3740.0,3730.0,35.2,1812,3832.596923828125,3682.83642578125,9562149.789884182,1765742.0,3283091.0,3500889.0,2509561.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3891.0,22.0,26.03,48.39,51.61,70.95,80.93,1,145.7,30.7,Sentinel-2B,2024-08-08,1723103886967,45512.33201388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240813T074611_20240813T075517_T38TMN,,3775.0,3777.0,48.6,1826,3954.70703125,3694.391845703125,9562149.789884182,2382868.0,4709989.0,3803019.0,780534.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3890.0,27.31,27.99,55.33,44.67,89.03,95.11,1,147.2,32.0,Sentinel-2A,2024-08-13,1723535884899,45517.33199074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240814,18.55,3769.0,3751.0,48.0,928,3889.3447265625,3699.6337890625,9562149.789884182,2803806.0,5559007.0,3390674.0,343861.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,30.78,31.33,62.11,37.89,93.59,99.64,1,142.7,33.9,LANDSAT_8,2024-08-14,1723621741633,45518.32570601851,"{""type"":""MultiPoint"",""coordinates"":[]}"
