system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_2_LE07_171030_20001226,8.0,2760.0,2698.0,318.4,594,3461.515380859380,2472.423828125,1.39437234565625E+07,439398.0,442551.0,6888908.0,6299302.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4459.0,0.04,5.99,6.04,93.96,52.58,100.67,1,158.7,69.5,LANDSAT_7,2000-12-26,977816389890,36886.31931712960,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20010103,20.0,2600.0,2611.0,59.5,833,2688.456787109380,2493.53759765625,1.39437234565625E+07,6150695.0,9045290.0,1815138.0,2770333.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,26.65,56.63,83.29,16.71,77.89,83.31,1,155.1,70.0,LANDSAT_5,2001-01-03,978506943872,36894.311840277800,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20010126,2.0,2812.0,2817.0,15.6,308,2839.43896484375,2780.305419921880,1.39437234565625E+07,383574.0,390401.0,6739987.0,6500374.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3963.0,0.09,5.38,5.48,94.52,51.14,98.23,1,151.7,66.8,LANDSAT_5,2001-01-26,980494527856,36917.31628472220,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20010127,16.0,2808.0,2811.0,14.7,280,2839.43896484375,2780.305419921880,1.39437234565625E+07,335414.0,338243.0,9671865.0,3620653.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3917.0,0.03,3.35,3.38,96.62,71.79,100.03,1,154.1,65.7,LANDSAT_7,2001-01-27,980581193746,36918.31936342590,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20010203,44.0,3885.0,3819.0,280.7,700,4576.6015625,3174.212646484380,1.39437234565625E+07,770857.0,1113512.0,6537998.0,5979251.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4199.0,4.45,10.07,14.55,85.45,54.87,89.98,1,153.1,63.9,LANDSAT_7,2001-02-03,981186360393,36925.32361111110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20010211,3.0,3210.0,3199.0,30.5,138,3301.434326171880,3170.02734375,1.39437234565625E+07,377297.0,377800.0,6347209.0,6905752.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3961.0,0.0,5.61,5.62,94.38,48.23,79.41,1,149.4,62.6,LANDSAT_5,2001-02-11,981876934539,36933.31636574070,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20010212,47.0,4209.0,4213.0,29.8,321,4272.05810546875,4130.30712890625,1.39437234565625E+07,393666.0,397498.0,1.0962322E+07,2270941.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3711.0,0.03,3.47,3.5,96.5,81.47,99.84,1,151.9,61.3,LANDSAT_7,2001-02-12,981963587986,36934.31929398150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20010518,34.0,2426.0,2436.0,51.3,641,2503.8662109375,2339.457763671880,1.39437234565625E+07,294448.0,337248.0,1.2433826E+07,859688.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,0.28,2.31,2.64,97.36,91.59,100.67,1,133.1,30.6,LANDSAT_5,2001-05-18,990171343389,37029.31646990740,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20010604,38.0,0,0,0,0,0,0,1.39437234565625E+07,919202.0,4664590.0,1400528.0,7565644.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,5179.0,11.17,15.16,76.91,23.09,43.5,95.23,1,132.6,27.3,LANDSAT_7,2001-06-04,991640343265,37046.31878472220,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20010612,9.0,2707.0,2682.0,83.5,2189,2871.976806640630,2589.009033203130,1.39437234565625E+07,1607327.0,1934872.0,1.0285694E+07,1410195.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4663.0,2.68,13.15,15.83,84.17,87.64,100.67,1,127.5,28.2,LANDSAT_5,2001-06-12,992330984152,37054.312314814800,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20010619,24.0,2839.0,2853.0,22.2,487,2866.01904296875,2796.40185546875,1.39437234565625E+07,1641929.0,1884252.0,7208703.0,4537805.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4924.0,2.66,18.06,20.72,79.28,65.21,72.63,1,126.5,28.2,LANDSAT_5,2001-06-19,992936151938,37061.3165625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20010628,37.0,2855.0,2859.0,12.4,373,2872.412353515630,2825.739990234380,1.39437234565625E+07,2024973.0,2616060.0,1.0032677E+07,982024.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4039.0,4.67,16.01,20.68,79.32,90.71,100.37,1,126.0,28.6,LANDSAT_5,2001-06-28,993713383510,37070.31230324070,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20010705,21.0,2972.0,2962.0,50.8,770,3070.249755859380,2897.253662109380,1.39437234565625E+07,2352116.0,2970288.0,1754487.0,8905986.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,13.08,49.78,62.87,37.13,33.88,37.16,1,126.2,29.2,LANDSAT_5,2001-07-05,994318556923,37077.31662037040,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20010706,17.0,3105.0,3074.0,142.9,1966,3417.659423828130,2897.253662109380,1.39437234565625E+07,3257395.0,4075483.0,6387229.0,3168050.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,7.53,31.13,38.95,61.05,75.04,100.54,1,129.6,28.0,LANDSAT_7,2001-07-06,994405124656,37078.318564814800,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20010714,33.0,3059.0,3037.0,93.2,1427,3321.30224609375,2943.5986328125,1.39437234565625E+07,2884330.0,3728743.0,8980581.0,921437.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3778.0,6.64,22.69,29.34,70.66,91.15,99.11,1,127.2,30.3,LANDSAT_5,2001-07-14,995095786515,37086.31233796300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20010729,11.0,3263.0,3267.0,88.2,1146,3404.95654296875,3095.288818359380,1.39437234565625E+07,4109364.0,5102870.0,336218.0,8191673.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,18.24,75.55,93.82,6.18,39.01,53.49,1,133.5,31.5,LANDSAT_7,2001-07-29,996392684634,37101.32273148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20010730,7.0,3683.0,3692.0,148.3,889,3953.020263671880,3489.223876953130,1.39437234565625E+07,4853419.0,5794703.0,4815641.0,3020417.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,8.87,45.74,54.61,45.39,76.09,100.67,1,130.6,32.9,LANDSAT_5,2001-07-30,996478182070,37102.31229166670,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20010806,3.0,3348.0,3333.0,78.5,1067,3563.455810546880,3227.157958984380,1.39437234565625E+07,4171116.0,5095940.0,247302.0,8287520.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,17.29,78.06,95.37,4.63,38.32,52.26,1,132.7,34.3,LANDSAT_5,2001-08-06,997083353091,37109.31658564820,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20010815,52.0,0,0,0,0,0,0,1.39437234565625E+07,1357564.0,2458709.0,487566.0,1.0684486E+07,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3776.0,37.37,46.08,83.45,16.55,21.13,35.87,1,135.6,36.4,LANDSAT_5,2001-08-15,997860580979,37118.31226851850,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20010822,14.0,3355.0,3358.0,40.9,194,3434.813232421880,3284.786376953130,1.39437234565625E+07,3829558.0,5346025.0,343667.0,7941069.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,26.65,67.31,93.96,6.04,40.8,57.28,1,138.1,38.1,LANDSAT_5,2001-08-22,998465749470,37125.31653935190,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20010907,13.0,3109.0,3089.0,77.2,1890,3370.272705078130,3009.58837890625,1.39437234565625E+07,4126159.0,4869696.0,2300966.0,6460099.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,10.36,57.54,67.91,32.09,51.43,73.8,1,143.8,42.7,LANDSAT_5,2001-09-07,999848143533,37141.31646990740,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20010916,13.0,0,0,0,0,0,0,1.39437234565625E+07,0.0,2601525.0,1861784.0,9167452.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,58.29,0.0,58.29,41.71,32.01,100.67,1,146.9,45.4,LANDSAT_5,2001-09-16,1000625367283,37150.31211805560,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20010923,2.0,2959.0,2949.0,30.3,586,3025.9052734375,2916.375,1.39437234565625E+07,2960655.0,8573766.0,449890.0,4607105.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3911.0,62.2,32.81,95.01,4.99,64.71,89.01,1,149.1,47.7,LANDSAT_5,2001-09-23,1001230536572,37157.31638888890,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20011002,9.0,0,0,0,0,0,0,1.39437234565625E+07,102627.0,328485.0,1336945.0,1.1965331E+07,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,13.56,6.16,19.72,80.28,11.94,100.45,1,151.7,50.7,LANDSAT_5,2001-10-02,1002007759015,37166.31202546300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20011009,0.0,2879.0,2876.0,21.3,1220,2922.237060546880,2830.083984375,1.39437234565625E+07,3279679.0,3714250.0,7654415.0,2262096.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,3.82,28.85,32.67,67.33,81.53,100.67,1,153.4,53.1,LANDSAT_5,2001-10-09,1002612927462,37173.31628472220,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20011017,53.0,2844.0,2846.0,9.5,479,2867.706787109380,2823.519775390630,1.39437234565625E+07,1462611.0,2064790.0,9025405.0,2540566.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3776.0,5.43,13.19,18.62,81.38,79.54,92.55,1,157.6,55.1,LANDSAT_7,2001-10-17,1003304629345,37181.32209490740,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20011025,45.0,3173.0,3150.0,134.7,1436,3512.499755859380,2982.541748046880,1.39437234565625E+07,1230914.0,1362624.0,4607269.0,7660868.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4470.0,2.2,20.62,22.82,77.18,42.81,62.54,1,156.5,58.4,LANDSAT_5,2001-10-25,1003995321274,37189.31621527780,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20011026,8.0,3434.0,3501.0,167.6,714,3701.5283203125,3198.532958984380,1.39437234565625E+07,666096.0,676886.0,1.0677278E+07,2276596.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3987.0,0.1,5.87,5.96,94.04,81.43,100.67,1,159.0,58.1,LANDSAT_7,2001-10-26,1004081860441,37190.317824074100,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20011102,4.0,3267.0,3259.0,56.2,359,3420.971435546880,3186.46533203125,1.39437234565625E+07,578350.0,584841.0,1.0460851E+07,2585070.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3960.0,0.06,5.24,5.29,94.71,79.22,100.67,1,159.9,60.3,LANDSAT_7,2001-11-02,1004687033405,37197.3221412037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20011110,12.0,2707.0,2650.0,199.9,1963,3600.7861328125,2507.27587890625,1.39437234565625E+07,973975.0,3216906.0,3263352.0,7150504.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,14.79,15.03,49.64,50.36,46.47,96.14,1,158.2,63.2,LANDSAT_5,2001-11-10,1005377710828,37205.316087963000,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20011111,27.0,4200.0,4209.0,48.3,245,4286.2744140625,4079.78857421875,1.39437234565625E+07,448486.0,457791.0,9182278.0,3990693.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3969.0,0.1,4.65,4.75,95.25,69.14,98.12,1,160.6,62.9,LANDSAT_7,2001-11-11,1005464270461,37206.31793981480,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20011119,5.0,2810.0,2822.0,34.2,298,2849.074462890630,2741.917236328130,1.39437234565625E+07,506621.0,526419.0,7793339.0,5311002.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4491.0,0.07,6.09,6.33,93.67,59.67,100.67,1,158.5,65.5,LANDSAT_5,2001-11-19,1006154933751,37214.31172453700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20011127,21.0,3221.0,3207.0,60.6,454,3349.685302734380,3124.251953125,1.39437234565625E+07,1393139.0,1560331.0,5663800.0,6406630.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,2.31,19.28,21.6,78.4,51.81,67.98,1,160.7,66.7,LANDSAT_7,2001-11-27,1006846676251,37222.31800925930,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20011221,4.0,0,0,0,0,0,0,1.39437234565625E+07,667485.0,674909.0,4895083.0,8060769.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4831.0,0.13,11.98,12.12,87.88,39.95,100.67,1,156.7,70.2,LANDSAT_5,2001-12-21,1008919726780,37246.31164351850,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20020114,0.0,3453.0,3440.0,204.6,2489,3866.952880859380,3039.421630859380,1.39437234565625E+07,6125967.0,6133589.0,7045494.0,451678.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4750.0,0.05,46.48,46.54,53.46,94.52,100.67,1,155.7,68.2,LANDSAT_7,2002-01-14,1010993888646,37270.318148148100,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20020206,55.0,3585.0,3580.0,456.3,2170,4274.986328125,2989.747802734380,1.39437234565625E+07,5092596.0,7784513.0,5209008.0,637240.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,5084.0,20.72,39.19,59.91,40.09,93.19,99.29,1,152.3,63.3,LANDSAT_7,2002-02-06,1012981464978,37293.3225,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_171030_20020207,19.0,2704.0,2626.0,296.7,1413,3544.734619140630,2472.910888671880,1.39437234565625E+07,4063278.0,8172642.0,3167693.0,2290426.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,36.02,35.83,72.07,27.93,81.33,100.16,1,149.6,64.0,LANDSAT_5,2002-02-07,1013066886120,37294.31118055560,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20020222,9.0,0,0,0,0,0,0,1.39437234565625E+07,58394.0,93817.0,141858.0,1.3395086E+07,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,15.03,24.78,39.81,60.19,1.69,100.67,1,150.2,58.2,LANDSAT_7,2002-02-22,1014363865876,37309.32251157410,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20020310,18.0,3415.0,3409.0,124.6,1478,3663.4189453125,3182.0283203125,1.39437234565625E+07,986786.0,1004388.0,4173596.0,8452776.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,0.26,19.06,19.4,80.6,37.13,44.04,1,148.3,52.3,LANDSAT_7,2002-03-10,1015746268767,37325.322546296300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_171030_20020311,0.0,0,0,0,0,0,0,1.39437234565625E+07,0.0,877414.0,0.0,1.2753347E+07,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,99.87,0.0,100.0,0.0,6.29,100.67,1,145.1,53.0,LANDSAT_5,2002-03-11,1015831648162,37326.31074074070,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20020411,10.0,3415.0,3389.0,154.8,1125,3686.724365234380,3174.212646484380,1.39437234565625E+07,450759.0,3267988.0,3718982.0,6643792.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,27.93,6.45,46.77,53.23,50.11,100.67,1,144.2,40.0,LANDSAT_7,2002-04-11,1018511062584,37357.322476851900,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20020506,79.0,3690.0,3686.0,58.9,345,3814.07763671875,3566.740478515630,1.39437234565625E+07,258717.0,6359134.0,1996226.0,5275401.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,22.15,3.1,76.11,23.89,59.92,72.76,1,139.4,32.2,LANDSAT_7,2002-05-06,1020670693099,37382.31820601850,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20020513,30.0,3668.0,3666.0,53.6,135,3816.369384765630,3586.171875,1.39437234565625E+07,46138.0,4883231.0,1222489.0,7525041.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,20.11,0.76,79.98,20.02,43.79,60.89,1,137.7,30.6,LANDSAT_7,2002-05-13,1021275858277,37389.322430555600,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_2_LT05_172030_20020521,22.0,3416.0,3567.0,203.5,415,3663.15283203125,3121.937255859380,1.39437234565625E+07,58282.0,200340.0,5449404.0,7981017.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,0.55,1.03,3.55,96.45,40.52,46.06,1,131.0,30.7,LANDSAT_5,2002-05-21,1021966340551,37397.31412037040,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20020522,24.0,2532.0,2540.0,20.0,118,2561.270263671880,2491.181884765630,1.39437234565625E+07,114530.0,122320.0,1.2707769E+07,800673.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,0.06,0.89,0.95,99.05,92.01,100.51,1,135.4,28.9,LANDSAT_7,2002-05-22,1022053084131,37398.31810185190,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2_LT05_172030_20020622,12.0,2616.0,2611.0,32.3,1609,2702.058349609380,2535.958984375,1.39437234565625E+07,1278125.0,1643380.0,4033479.0,7953903.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,5043.0,4.83,22.51,28.95,71.05,40.71,58.25,1,124.7,29.0,LANDSAT_5,2002-06-22,1024731096286,37429.31361111110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20020623,24.0,2691.0,2682.0,49.8,1946,2812.066162109380,2605.9052734375,1.39437234565625E+07,2102718.0,4921162.0,2703912.0,6005687.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4932.0,4.32,27.58,64.54,35.46,54.68,100.21,1,129.3,27.2,LANDSAT_7,2002-06-23,1024817870027,37430.31793981480,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20020801,11.0,3479.0,3481.0,73.8,901,3677.368896484380,3328.853271484380,1.39437234565625E+07,4638127.0,5442030.0,4351228.0,3837503.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,8.21,47.36,55.57,44.43,70.23,96.68,1,133.9,32.2,LANDSAT_7,2002-08-01,1028187826703,37469.322060185200,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20020927,6.0,0,0,0,0,0,0,1.39437234565625E+07,2245060.0,3749697.0,1027462.0,8853602.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4216.0,31.5,47.0,78.49,21.51,34.26,100.67,1,152.6,48.3,LANDSAT_7,2002-09-27,1033112228018,37526.317453703700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20021020,8.0,3178.0,3183.0,9.6,14,3199.02978515625,3168.073486328130,1.39437234565625E+07,1562673.0,3914201.0,1989005.0,7727555.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3909.0,39.83,26.47,66.31,33.69,42.34,100.67,1,157.9,56.1,LANDSAT_7,2002-10-20,1035099800072,37549.321759259300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20021105,23.0,3603.0,3572.0,152.9,1474,4696.6640625,3178.82958984375,1.39437234565625E+07,1573477.0,2018558.0,5876335.0,5735868.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3979.0,5.64,19.93,25.57,74.43,56.62,78.63,1,160.0,61.2,LANDSAT_7,2002-11-05,1036482205693,37565.32181712960,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20021114,32.0,4200.0,4208.0,61.3,428,4303.8466796875,4073.10888671875,1.39437234565625E+07,625486.0,630947.0,7759997.0,5239817.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4232.0,0.07,7.45,7.52,92.48,60.18,89.27,1,160.5,63.7,LANDSAT_7,2002-11-14,1037259437913,37574.31755787040,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20021130,44.0,3081.0,3332.0,407.5,1264,3582.688720703130,2464.11279296875,1.39437234565625E+07,561375.0,565592.0,8070096.0,4995073.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,0.05,6.5,6.55,93.45,61.93,99.9,1,160.5,67.2,LANDSAT_7,2002-11-30,1038641856969,37590.317777777800,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20021216,21.0,3061.0,3059.0,11.7,36,3082.37890625,3039.421630859380,1.39437234565625E+07,556772.0,625148.0,6054704.0,6950909.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4499.0,1.02,8.34,9.36,90.64,47.91,74.8,1,159.4,69.2,LANDSAT_7,2002-12-16,1040024257657,37606.31778935190,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20030218,4.0,3249.0,3250.0,58.4,401,3516.7490234375,3177.119140625,1.39437234565625E+07,864399.0,867374.0,8132245.0,4631142.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4467.0,0.03,9.6,9.64,90.36,64.54,100.67,1,150.7,59.7,LANDSAT_7,2003-02-18,1045553883124,37670.31809027780,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20030225,93.0,3376.0,3444.0,163.3,360,3602.86279296875,3170.556396484380,1.39437234565625E+07,2214228.0,3284846.0,1685101.0,8660815.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4026.0,21.54,44.55,66.09,33.91,35.64,42.85,1,149.9,57.2,LANDSAT_7,2003-02-25,1046159052049,37677.32236111110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20030306,45.0,3215.0,3151.0,131.6,1269,3454.7958984375,3057.071533203130,1.39437234565625E+07,3946516.0,5409585.0,6679794.0,1541382.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4157.0,12.1,32.64,44.75,55.25,86.7,98.2,1,148.8,53.9,LANDSAT_7,2003-03-06,1046936286818,37686.318125,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20030313,28.0,3448.0,3475.0,149.5,1344,3701.28369140625,3181.997802734380,1.39437234565625E+07,1567906.0,1711732.0,1.0387576E+07,1531454.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4963.0,1.19,12.96,14.15,85.85,86.77,94.64,1,148.0,51.2,LANDSAT_7,2003-03-13,1047541457596,37693.32241898150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20030329,2.0,3978.0,3985.0,57.1,766,4087.181396484380,3856.421875,1.39437234565625E+07,810813.0,930496.0,8001057.0,4699208.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,1.34,9.08,10.42,89.58,64.05,100.67,1,146.0,44.9,LANDSAT_7,2003-03-29,1048923854376,37709.322384259300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20030414,1.0,4012.0,4007.0,51.3,375,4108.65576171875,3920.02587890625,1.39437234565625E+07,588953.0,589630.0,1.2014878E+07,1026253.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,0.01,4.67,4.68,95.32,90.4,100.67,1,143.8,39.0,LANDSAT_7,2003-04-14,1050306258988,37725.322430555600,"{""type"":""MultiPoint"",""coordinates"":[]}"
