system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210518,64.04,3281.0,2941.0,634.4,575,4217.54248046875,2722.91796875,8137321.586222554,217152.0,689587.0,5596262.0,1560301.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,7.52,3.45,10.97,89.03,77.25,87.0,1,141.0,28.2,LANDSAT_8,2021-05-18,1621324139681,44334.325682870374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210524T075611_20210524T080224_T38TLN,,3099.0,2882.0,337.3,1510,3700.12109375,2743.80029296875,8137321.586222554,456226.0,1166307.0,3002010.0,3677833.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,17.04,10.95,27.98,72.02,51.22,59.25,1,147.6,24.9,Sentinel-2A,2021-05-24,1621843684672,44340.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210603,56.11,2855.0,2852.0,22.1,764,2934.90625,2821.0400390625,8137321.586222554,239601.0,994872.0,5237478.0,1613800.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,12.12,3.84,15.96,84.04,76.59,85.0,1,137.2,26.0,LANDSAT_8,2021-06-03,1622706548233,44350.325787037036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210603T075611_20210603T080225_T38TLN,,2874.0,2868.0,35.0,1750,2945.609130859375,2800.256103515625,8137321.586222554,320995.0,1194014.0,5287160.0,1364976.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,13.44,4.95,18.42,81.58,79.65,87.49,1,145.4,23.7,Sentinel-2A,2021-06-03,1622707684894,44350.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210608T075609_20210608T080225_T38TLN,,2893.0,2892.0,25.5,1248,2945.609130859375,2851.061279296875,8137321.586222554,531687.0,1484359.0,4680690.0,1681101.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,15.43,8.62,24.08,75.92,75.76,80.2,1,144.3,23.3,Sentinel-2B,2021-06-08,1623139685130,44355.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210618T075609_20210618T080224_T38TLN,,3360.0,3351.0,143.9,2466,3662.904052734375,2972.536865234375,8137321.586222554,688479.0,1551556.0,2205221.0,4089373.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4644.0,22.92,18.33,41.3,58.7,46.17,57.61,1,142.6,23.1,Sentinel-2B,2021-06-18,1624003684935,44365.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20210619,13.49,3308.0,3319.0,112.9,832,3495.722412109375,3025.148193359375,8137321.586222554,625442.0,2378799.0,4813694.0,653657.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4158.0,24.38,8.7,33.07,66.93,88.39,100.8,1,134.5,25.5,LANDSAT_8,2021-06-19,1624088953940,44366.325844907406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210623T075611_20210623T080225_T38TLN,,3402.0,3391.0,78.6,1103,3537.9794921875,3264.1298828125,8137321.586222554,1070530.0,2565194.0,4444515.0,836441.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4301.0,21.28,15.27,36.59,63.41,86.14,100.43,1,142.0,23.2,Sentinel-2A,2021-06-23,1624435685135,44370.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210628T075609_20210628T080225_T38TLN,,3518.0,3498.0,130.8,2013,3828.73291015625,3308.806640625,8137321.586222554,684513.0,1649191.0,1930081.0,4266878.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4478.0,26.95,19.12,46.08,53.92,43.99,50.63,1,141.7,23.5,Sentinel-2B,2021-06-28,1624867684971,44375.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210705,47.1,3667.0,3673.0,36.3,297,3752.705322265625,3598.753662109375,8137321.586222554,94315.0,179704.0,3390578.0,4275868.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,2.39,2.64,5.03,94.97,43.88,46.31,1,134.0,26.5,LANDSAT_8,2021-07-05,1625471356790,44382.32587962963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20210713,17.0,3577.0,3572.0,335.1,1388,4176.2158203125,2969.1865234375,8137321.586222554,976469.0,2447404.0,2974188.0,2424558.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4206.0,27.13,18.01,45.14,54.86,66.63,75.84,1,115.1,36.1,LANDSAT_7,2021-07-13,1626159145339,44390.28640046297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210713T075611_20210713T080227_T38TLN,,4190.0,4180.0,40.0,322,4333.53515625,4155.7724609375,8137321.586222554,621508.0,1599699.0,1254774.0,4991676.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4550.0,34.27,21.77,56.04,43.96,35.08,37.69,1,142.3,25.0,Sentinel-2A,2021-07-13,1626163687178,44390.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210718T075609_20210718T080226_T38TLN,,4009.0,3992.0,116.5,884,4250.46533203125,3833.52490234375,8137321.586222554,1823233.0,3851081.0,3195838.0,799231.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,28.73,25.87,54.65,45.35,86.6,100.8,1,142.9,25.8,Sentinel-2B,2021-07-18,1626595686131,44395.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20210729,26.0,3630.0,3618.0,86.0,959,4082.3369140625,3548.9287109375,8137321.586222554,1265110.0,3010866.0,4043642.0,791642.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4509.0,24.75,17.93,42.68,57.32,86.69,97.05,1,118.1,38.6,LANDSAT_7,2021-07-29,1627541462164,44406.28543981482,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210802T075611_20210802T080227_T38TLN,,3845.0,3844.0,15.7,338,3880.375,3820.679931640625,8137321.586222554,1266184.0,2855331.0,1800331.0,3190488.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,34.13,27.2,61.33,38.67,57.21,77.37,1,146.2,28.7,Sentinel-2A,2021-08-02,1627891687199,44410.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20210806,1.51,3696.0,3655.0,161.5,2185,4417.20654296875,3551.072265625,8137321.586222554,1225415.0,3394909.0,3839015.0,612226.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3770.0,29.94,16.94,46.93,53.07,88.9,100.8,1,140.3,31.8,LANDSAT_8,2021-08-06,1628236168186,44414.32601851852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210817T075609_20210817T080223_T38TLN,,3669.0,3659.0,85.6,1320,3999.25927734375,3560.386474609375,8137321.586222554,725037.0,2279058.0,2532170.0,3034922.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3726.0,32.3,15.07,47.37,52.63,59.13,71.79,1,150.5,32.5,Sentinel-2B,2021-08-17,1629187683803,44425.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210822,25.25,3845.0,3794.0,123.8,353,4084.2734375,3695.490966796875,8137321.586222554,1202042.0,3445716.0,2986541.0,1413893.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3961.0,34.84,18.69,53.57,46.43,79.05,97.38,1,145.5,35.9,LANDSAT_8,2021-08-22,1629618573287,44430.32607638889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210822T075611_20210822T080226_T38TLN,,3859.0,3757.0,210.1,1167,4469.15771484375,3593.521484375,8137321.586222554,1117931.0,3297612.0,2891094.0,1657444.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3947.0,35.21,18.06,53.28,46.72,76.05,96.42,1,152.1,34.0,Sentinel-2A,2021-08-22,1629619686242,44430.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210827T075609_20210827T080221_T38TLN,,3958.0,4037.0,132.0,1009,4124.615234375,3716.36865234375,8137321.586222554,2166993.0,4681232.0,2255036.0,909882.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,36.22,31.24,67.49,32.51,85.24,100.8,1,153.7,35.5,Sentinel-2B,2021-08-27,1630051682002,44435.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20210830,28.0,3957.0,3963.0,144.9,688,4372.74267578125,3664.936767578125,8137321.586222554,1419153.0,3834794.0,2776645.0,1234710.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3732.0,36.54,21.47,58.0,42.0,81.25,99.04,1,128.2,45.8,LANDSAT_7,2021-08-30,1630306093907,44438.283483796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210901T075611_20210901T080225_T38TLN,,3949.0,4037.0,172.3,1130,4270.9873046875,3593.521484375,8137321.586222554,788246.0,1565272.0,2157486.0,4123392.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,20.86,21.17,42.05,57.95,45.75,62.68,1,155.3,37.0,Sentinel-2A,2021-09-01,1630483685289,44440.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210907,84.11,3135.0,3151.0,79.0,572,3260.63134765625,2994.615234375,8137321.586222554,573586.0,1635604.0,4089608.0,2120938.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,18.55,10.02,28.57,71.43,70.36,80.9,1,150.9,40.7,LANDSAT_8,2021-09-07,1631000978051,44446.32613425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20210915,7.0,3552.0,3561.0,63.4,835,3670.42578125,3387.749755859375,8137321.586222554,686488.0,1962606.0,4663335.0,1220208.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4528.0,19.25,10.36,29.62,70.38,81.43,100.8,1,133.7,50.2,LANDSAT_7,2021-09-15,1631688409675,44454.28251157407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210916T075609_20210916T080220_T38TLN,,3543.0,3499.0,119.7,433,3769.107421875,3392.3798828125,8137321.586222554,611188.0,926115.0,341488.0,6578546.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,24.83,48.22,73.06,26.94,15.58,31.81,1,159.7,42.1,Sentinel-2B,2021-09-16,1631779680061,44455.33888888889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210921T075621_20210921T080228_T38TLN,,3591.0,3585.0,73.6,2245,3786.91845703125,3428.65625,8137321.586222554,1162973.0,3089957.0,3605998.0,1150195.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4184.0,28.78,17.37,46.15,53.85,82.29,96.08,1,161.0,43.9,Sentinel-2A,2021-09-21,1632211686852,44460.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210926T075659_20210926T080222_T38TLN,,4066.0,4121.0,138.4,1484,4337.91162109375,3748.789306640625,8137321.586222554,905149.0,1072297.0,5892673.0,881180.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,5010.0,2.37,13.0,15.4,84.6,85.59,96.94,1,162.3,45.7,Sentinel-2B,2021-09-26,1632643682576,44465.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20211009,50.34,2733.0,2732.0,24.7,215,2789.825439453125,2685.44921875,8137321.586222554,406564.0,628633.0,6126472.0,1091045.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4491.0,3.27,6.02,9.31,90.69,83.01,96.72,1,159.7,51.6,LANDSAT_8,2021-10-09,1633765786781,44478.32622685185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20211011T075851_20211011T080230_T38TLN,,3257.0,3266.0,123.2,1368,3459.636474609375,2977.210693359375,8137321.586222554,719820.0,1201534.0,5175097.0,1469519.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4216.0,7.55,11.29,18.84,81.16,78.36,98.34,1,165.4,51.1,Sentinel-2A,2021-10-11,1633939689390,44480.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20211016T075919_20211016T080226_T38TLN,,3791.0,3791.0,19.4,30,3814.2333984375,3752.548095703125,8137321.586222554,1266454.0,1456010.0,3117428.0,3272712.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4777.0,4.14,27.69,31.84,68.16,56.2,79.1,1,166.2,52.8,Sentinel-2B,2021-10-16,1634371685434,44485.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20211017,13.0,3813.0,3643.0,273.1,357,4290.38037109375,3567.453369140625,8137321.586222554,530333.0,1267002.0,2699276.0,3879872.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,18.57,13.37,31.94,68.06,48.74,100.8,1,142.9,60.1,LANDSAT_7,2021-10-17,1634453039136,44486.280543981484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20211021T075951_20211021T080231_T38TLN,,3360.0,2844.0,615.0,1891,4294.8154296875,2690.066162109375,8137321.586222554,368147.0,896700.0,5595247.0,1354203.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4231.0,8.12,5.67,13.81,86.19,79.78,100.8,1,166.8,54.6,Sentinel-2A,2021-10-21,1634803689403,44490.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20211026T080009_20211026T080227_T38TLN,,3564.0,3569.0,50.9,915,3705.763427734375,3439.590087890625,8137321.586222554,338215.0,373016.0,5840689.0,1632445.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4337.0,0.56,5.44,6.0,94.0,76.36,100.8,1,167.4,56.3,Sentinel-2B,2021-10-26,1635235685590,44495.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20211031T080051_20211031T080229_T38TLN,,3478.0,3501.0,88.9,752,3591.0751953125,3215.646240234375,8137321.586222554,273646.0,421347.0,4095348.0,3329455.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4477.0,3.27,6.06,9.33,90.67,55.51,93.54,1,167.8,57.9,Sentinel-2A,2021-10-31,1635667688548,44500.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220509T075611_20220509T080228_T38TLN,,4304.0,4279.0,70.7,803,4473.77197265625,4188.626953125,8137321.586222554,42468.0,274859.0,2628316.0,4942975.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,8.0,1.46,9.47,90.53,35.68,37.98,1,150.9,28.1,Sentinel-2A,2022-05-09,1652083688121,44690.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20220513,8.0,2634.0,2635.0,3.2,12,2642.23095703125,2633.01708984375,8137321.586222554,68922.0,86417.0,7061122.0,698611.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,0.24,0.96,1.21,98.79,87.84,100.8,1,142.2,29.2,LANDSAT_9,2022-05-13,1652428139785,44694.325682870374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220514T075609_20220514T080222_T38TLN,,2691.0,2692.0,18.6,799,2729.09326171875,2652.33984375,8137321.586222554,122306.0,314665.0,6881893.0,649591.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,2.59,1.7,4.37,95.63,88.44,100.8,1,149.9,26.9,Sentinel-2B,2022-05-14,1652515682684,44695.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20220517,49.0,3426.0,3334.0,152.0,271,3649.459228515625,3219.479736328125,8137321.586222554,92988.0,103989.0,4524557.0,3217604.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,0.24,2.01,2.25,97.75,56.88,64.02,1,112.7,41.1,LANDSAT_7,2022-05-17,1652768775005,44698.26822916667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20220521,35.06,2735.0,2733.0,7.0,19,2745.92236328125,2726.8876953125,8137321.586222554,21461.0,128522.0,3792614.0,3925014.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,2.73,0.55,3.28,96.72,48.19,51.51,1,140.5,27.6,LANDSAT_8,2022-05-21,1653119359250,44702.32591435185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20220529,10.31,2772.0,2768.0,19.5,220,2813.078857421875,2743.80029296875,8137321.586222554,251392.0,736112.0,6185869.0,924169.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,7.0,3.63,10.63,89.37,85.06,100.8,2,138.3,26.6,LANDSAT_9,2022-05-29,1653805194190,44710.263819444444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220529T075621_20220529T080231_T38TLN,,2997.0,2860.0,352.9,2963,3839.6171875,2701.835693359375,8137321.586222554,506595.0,1090639.0,4814069.0,1941442.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,9.88,8.58,18.47,81.53,72.56,80.97,1,146.6,24.2,Sentinel-2A,2022-05-29,1653811691757,44710.3390162037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20220606,43.15,3315.0,3317.0,12.2,40,3331.6494140625,3289.294189453125,8137321.586222554,862944.0,2314552.0,24385.0,5507213.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,62.06,36.89,98.96,1.04,28.74,30.59,1,136.8,25.8,LANDSAT_8,2022-06-06,1654501766766,44718.32599537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220608T075621_20220608T080232_T38TLN,,3344.0,3341.0,74.4,1475,3504.79443359375,3198.3916015625,8137321.586222554,1005935.0,2020711.0,4846357.0,979082.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4982.0,14.78,14.65,29.43,70.57,84.39,97.1,1,144.4,23.3,Sentinel-2A,2022-06-08,1654675692612,44720.33902777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220618T075621_20220618T080235_T38TLN,,3206.0,3231.0,97.4,1243,3366.859619140625,3005.571044921875,8137321.586222554,520768.0,795284.0,4327188.0,2723678.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,5.36,10.17,15.53,84.47,62.95,68.05,1,142.7,23.1,Sentinel-2A,2022-06-18,1655539695525,44730.3390625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20220620,43.0,0,0,0,0,0,0,8137321.586222554,855514.0,1574548.0,2113772.0,4157830.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4709.0,19.49,23.2,42.69,57.31,45.33,52.3,1,106.0,39.8,LANDSAT_7,2022-06-20,1655706268745,44732.26699074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220628T075621_20220628T080237_T38TLN,,3023.0,2939.0,184.8,832,3421.40869140625,2909.572998046875,8137321.586222554,273583.0,785407.0,4000421.0,3060322.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,10.69,5.72,16.41,83.59,58.81,65.32,1,141.8,23.4,Sentinel-2A,2022-06-28,1656403696881,44740.33907407407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20220630,31.55,3420.0,3418.0,48.5,389,3501.61279296875,3330.418701171875,8137321.586222554,1092546.0,2348825.0,4610256.0,887069.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4972.0,18.05,15.7,33.75,66.25,85.52,98.26,1,133.8,26.0,LANDSAT_9,2022-06-30,1656575355178,44742.32586805556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20220702,74.0,0,0,0,0,0,0,8137321.586222554,686583.0,1668178.0,2113117.0,4064854.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,25.96,18.16,44.12,55.88,46.47,55.99,1,105.6,40.7,LANDSAT_7,2022-07-02,1656742673274,44744.26241898148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220703T075619_20220703T080229_T38TLN,,3242.0,3243.0,40.5,448,3312.309326171875,3151.71484375,8137321.586222554,252843.0,401287.0,4325766.0,3119097.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,3.14,5.35,8.49,91.51,58.09,64.98,1,141.6,23.8,Sentinel-2B,2022-07-03,1656835689209,44745.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20220708,24.24,3334.0,3417.0,214.2,1235,3641.5009765625,2941.741455078125,8137321.586222554,1021453.0,2530614.0,4596342.0,719194.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4429.0,21.18,14.33,35.51,64.49,87.58,97.78,1,134.3,26.7,LANDSAT_8,2022-07-08,1657266577051,44750.32612268519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220708T075621_20220708T080237_T38TLN,,3566.0,3522.0,211.6,856,4172.2939453125,3359.089111328125,8137321.586222554,1164136.0,2895118.0,3998747.0,952285.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4546.0,25.11,16.89,42.0,58.0,84.72,97.77,1,141.9,24.3,Sentinel-2A,2022-07-08,1657267697094,44750.33908564815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20220716,30.39,3527.0,3533.0,46.8,831,3754.585693359375,3422.18212890625,8137321.586222554,886954.0,2693179.0,4572302.0,580669.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3908.0,24.86,12.21,37.07,62.93,89.29,97.51,1,135.1,27.8,LANDSAT_9,2022-07-16,1657957751991,44758.32582175926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220718T075621_20220718T075621_T38TLN,,3673.0,3688.0,42.5,90,3723.427001953125,3596.245849609375,8137321.586222554,297279.0,1433413.0,720873.0,5691864.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4385.0,52.74,13.8,66.54,33.46,26.47,30.72,1,143.0,25.7,Sentinel-2A,2022-07-18,1658131696051,44760.33907407407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20220724,63.85,3601.0,3563.0,63.4,368,3729.6494140625,3523.694580078125,8137321.586222554,666212.0,2108356.0,1841983.0,3895811.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4459.0,36.51,16.86,53.37,46.63,48.55,52.8,2,136.8,29.1,LANDSAT_8,2022-07-24,1658643724467,44766.26532407408,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20220728T075621_20220728T080233_T38TLN,,3643.0,3629.0,82.8,2593,4014.453125,3527.2314453125,8137321.586222554,1441244.0,3486787.0,3738723.0,620639.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3943.0,28.28,19.95,48.26,51.74,88.79,100.8,1,144.9,27.6,Sentinel-2A,2022-07-28,1658995693489,44770.33903935185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20220801,3.51,3745.0,3713.0,118.0,826,4091.306884765625,3612.726318359375,8137321.586222554,1554730.0,3615560.0,3452740.0,777849.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,29.11,22.0,51.15,48.85,86.86,100.8,1,138.7,30.7,LANDSAT_9,2022-08-01,1659340166697,44774.32599537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20220805,24.0,3738.0,3724.0,102.6,1253,3957.821044921875,3556.5810546875,8137321.586222554,1363047.0,3512573.0,2976346.0,1357231.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,33.13,21.01,54.13,45.87,79.74,95.04,1,111.0,45.7,LANDSAT_7,2022-08-05,1659680116781,44778.260601851856,"{""type"":""MultiPoint"",""coordinates"":[]}"
