glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043748E42782N,Terra,2000-06-15,0.6273291799171248,23.964545795348137,81.72043010752688,465,380,72.22077015550468
G043748E42782N,Terra,2000-06-16,0.5798359008929587,55.093130697793185,82.20338983050848,472,388,67.22014024152705
G043748E42782N,Terra,2000-06-17,0.5621683953172966,3.191198517508736,72.03389830508475,472,340,77.50924874249553
G043748E42782N,Terra,2000-06-22,0.6751394890336238,32.67959418931576,80.40201005025126,398,320,73.77050997782702
G043748E42782N,Terra,2000-06-26,0.642231939550877,7.698617278691324,80.72033898305084,472,381,72.22005289900466
G043748E42782N,Terra,2000-07-01,0.5084668353032148,24.185059129249343,76.69491525423729,472,362,73.05706915438707
G043748E42782N,Terra,2000-07-03,0.531076473249258,3.576812558575446,77.11864406779661,472,364,72.89450305385894
G043748E42782N,Terra,2000-07-05,0.4876179241715384,18.07895203203542,78.38983050847457,472,370,69.30422752267873
G043748E42782N,Terra,2000-07-09,0.5976940510401418,49.65803322825266,94.70338983050848,472,447,60.9206064679961
G043748E42782N,Terra,2000-07-12,0.5252678801384177,7.409869983811899,80.9322033898305,472,382,67.5633193962157
G043748E42782N,Terra,2000-07-13,0.4516444604579627,52.25260390218965,78.60169491525424,472,371,67.27682532070496
G043748E42782N,Terra,2000-07-14,0.48375104157827753,27.760202947942457,79.23728813559322,472,374,69.58916936522179
G043748E42782N,Terra,2000-07-15,0.4444377001582141,40.51325244951878,97.88135593220339,472,462,69.09576344457895
G043748E42782N,Terra,2000-07-16,0.48071703847029384,43.56375215131632,97.45762711864407,472,460,63.32548937213296
G043748E42782N,Terra,2000-07-17,0.4365799098655817,24.23147005197242,76.0593220338983,472,359,69.88015230490554
G043748E42782N,Terra,2000-07-21,0.44904596314677003,18.351872113828087,73.51694915254238,472,347,63.135018713367714
G043748E42782N,Terra,2000-07-23,0.46404890536357735,36.585261395586585,90.2542372881356,472,426,61.3580038572806
G043748E42782N,Terra,2000-07-26,0.4170192952456565,13.742614296668684,84.53389830508475,472,399,57.026271506576464
G043748E42782N,Terra,2000-07-28,0.4202544383640863,8.310188549032977,79.87288135593221,472,377,55.196458087367176
G043748E42782N,Terra,2000-07-29,0.3785168019044444,51.86350609184622,91.94915254237289,472,434,59.560443529454226
G043748E42782N,Terra,2000-07-30,0.4148594565543188,28.710865979381538,82.83898305084746,472,391,60.04116272677297
G043748E42782N,Terra,2000-08-01,0.4416718657971211,44.39294794240436,87.28813559322035,472,412,55.22949446386946
G043748E42782N,Terra,2000-08-19,0.3728633282891321,55.05274959529684,77.33050847457628,472,365,51.0620734481638
G043748E42782N,Terra,2000-08-20,0.4091953192435001,3.822271960466899,72.2457627118644,472,341,54.401031396936126
G043748E42782N,Terra,2000-08-23,0.33771537571840765,47.18770886938745,71.39830508474576,472,337,55.16239986786688
G043748E42782N,Terra,2000-08-29,0.685155104589448,6.880606799011687,88.88888888888889,468,416,68.13808109414934
G043748E42782N,Terra,2000-09-02,0.679284418932724,43.220713129419664,87.71186440677965,472,414,65.84610725102439
G043748E42782N,Terra,2000-09-03,0.598540306392971,25.008598534548952,90.04237288135593,472,425,72.00666224842166
G043748E42782N,Terra,2000-09-05,0.5382446580630511,4.405572037147483,90.04237288135593,472,425,72.99277091521616
G043748E42782N,Terra,2000-09-06,0.43292200018941185,57.219643350089484,71.1864406779661,472,336,60.34999791344989
G043748E42782N,Terra,2000-09-09,0.4961425145912417,35.818599727358055,83.05084745762711,472,392,65.0948649132224
