glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G042501E43334N,Terra,2006-10-22,0.9197524628989848,13.622945266497165,100.0,183,183,82.0362337775455
G042501E43334N,Terra,2006-10-23,0.97313258616107,59.41491189188011,97.81420765027322,183,179,77.67798972214959
G042501E43334N,Terra,2006-10-24,0.9106971859685318,8.026013949546977,84.15300546448088,183,154,85.09633307203201
G042501E43334N,Terra,2006-10-27,0.8895940991258774,39.95335214937035,98.88888888888889,180,178,68.32161503654714
G042501E43334N,Terra,2006-10-28,0.9503575001122428,43.6318403456211,96.68508287292818,181,175,79.61176368224136
G042501E43334N,Terra,2007-05-05,0.8363736987576738,51.90090259218208,100.0,136,136,71.14014458670844
G042501E43334N,Terra,2007-05-08,0.8622019145671653,43.47486387241154,100.0,178,178,85.84278372964026
G042501E43334N,Terra,2007-05-10,0.9190831094950436,54.82994155096363,100.0,134,134,75.15615535364329
G042501E43334N,Terra,2007-05-11,0.8498211023622045,3.2286884818460293,89.36170212765957,47,42,74.79943635509628
G042501E43334N,Terra,2007-05-12,0.7642288573104747,56.43464463420467,100.0,183,183,73.63391690619281
G042501E43334N,Terra,2007-05-15,0.8410487153953394,36.37125306911752,94.5578231292517,147,139,80.20002192021042
G042501E43334N,Terra,2007-05-17,0.777871284159075,49.71926232535899,100.0,179,179,88.69209999128992
G042501E43334N,Terra,2007-05-18,0.7530173122472896,13.813827651391692,90.1639344262295,183,165,89.03414336730245
G042501E43334N,Terra,2007-05-19,0.7574392903753836,59.346207331116936,98.90710382513662,183,181,84.39569723891644
G042501E43334N,Terra,2007-05-20,0.7260549834137509,7.9282749929383085,86.81318681318682,182,158,90.36730249978226
G042501E43334N,Terra,2007-05-21,0.6799668461093558,51.74639419420722,97.81420765027322,183,179,79.5544813169584
G042501E43334N,Terra,2007-05-23,0.646008862959824,39.90644199639305,100.0,183,183,89.23342914380275
G042501E43334N,Terra,2007-05-26,0.7077830084957518,54.94742672142188,100.0,183,183,78.00574862816826
G042501E43334N,Terra,2007-06-11,0.8023862966651778,54.81916932837929,95.08196721311475,122,116,71.57006101409631
G042501E43334N,Terra,2007-06-12,0.7951296408377797,3.36253134302414,70.4225352112676,142,100,80.65919621749407
G042501E43334N,Terra,2007-06-14,0.7121047364878971,18.154806509788582,93.44262295081968,183,171,82.2420520860552
G042501E43334N,Terra,2007-06-15,0.6296472964226877,46.544562066792636,73.224043715847,183,134,83.74636355718138
G042501E43334N,Terra,2007-06-16,0.6590426794861258,36.19339547617492,78.68852459016394,183,144,85.80533054611966
G042501E43334N,Terra,2007-06-22,0.6948495273367694,51.96926080438045,83.06010928961749,183,152,75.9681212437941
G042501E43334N,Terra,2007-06-23,0.6815698148715481,27.675376876779005,100.0,182,182,82.16148419127254
G042501E43334N,Terra,2007-06-24,0.579656865737914,40.280495839037,77.59562841530054,183,142,83.31913596376619
G042501E43334N,Terra,2007-06-25,0.6323161635174592,43.34259348586574,89.61748633879782,183,164,79.827802456232
G042501E43334N,Terra,2007-06-26,0.585667075950297,24.11644873215562,88.52459016393442,183,162,81.54652284486534
G042501E43334N,Terra,2007-06-27,0.5792585663689892,54.705858375160126,100.0,183,183,79.02334291438027
G042501E43334N,Terra,2007-06-28,0.5563258882138515,3.587792408143752,88.52459016393442,183,162,83.7749324971692
G042501E43334N,Terra,2007-07-04,0.6747439874793495,49.41323924994025,100.0,183,183,81.75010887553346
G042501E43334N,Terra,2007-07-05,0.6064868022510477,14.437120787432379,100.0,183,183,82.6604825363644
G042501E43334N,Terra,2007-07-06,0.586048532255611,59.10970340916499,100.0,183,183,70.83834160787387
G042501E43334N,Terra,2007-07-08,0.6959203702496574,52.105802533515785,100.0,183,183,73.66414075428968
G042501E43334N,Terra,2007-07-09,0.6938181198168484,27.4459465919214,78.343949044586,157,123,67.56996526231404
G042501E43334N,Terra,2007-07-10,0.6187866957825429,40.44835560480624,100.0,183,183,78.36625729466073
G042501E43334N,Terra,2007-07-11,0.6116776249612655,43.1840936053712,91.20879120879121,182,166,79.73887292047729
G042501E43334N,Terra,2007-07-13,0.5785176368337566,54.58494339786626,100.0,183,183,71.65107569027089
G042501E43334N,Terra,2007-07-18,0.6831421773095387,35.82306629294047,95.97701149425288,174,167,75.33435207823959
G042501E43334N,Terra,2007-07-19,0.5584489168459247,33.08606392455943,100.0,183,183,78.9116801672328
G042501E43334N,Terra,2007-07-20,0.5504936357907998,49.29992395106791,100.0,183,183,78.0216009058444
G042501E43334N,Terra,2007-07-21,0.48764263737696345,14.615350368294088,100.0,183,183,78.06724152948344
G042501E43334N,Terra,2007-07-22,0.5111500370257434,59.02330595571773,100.0,183,183,69.01646198066369
G042501E43334N,Terra,2007-07-23,0.5421418912216891,7.029120439780104,79.12087912087912,182,144,72.12556627929877
G042501E43334N,Terra,2007-07-24,0.4059720380294909,52.19009603893706,70.49180327868852,183,129,59.827366954098075
G042501E43334N,Terra,2007-07-25,0.4610775568737366,27.264980335918942,100.0,183,183,75.3535406323491
G042501E43334N,Terra,2007-07-26,0.4101591774759288,40.562040501488326,92.34972677595628,183,169,75.29074122463199
G042501E43334N,Terra,2007-07-28,0.41007642644021086,24.494626382460908,94.53551912568307,183,173,75.52207995819178
G042501E43334N,Terra,2007-07-29,0.46364615540729026,54.6360893466309,85.79234972677595,183,157,60.52007664837557
G042501E43334N,Terra,2007-07-30,0.5512033326277659,4.064285465962671,92.81767955801105,181,168,73.6780475026196
G042501E43334N,Terra,2007-07-31,0.39243643395693434,56.7541522716902,100.0,183,183,66.11819527915686
G042501E43334N,Terra,2007-08-05,0.46613402342442817,49.20478586793557,97.26775956284153,183,178,65.5075797177208
G042501E43334N,Terra,2007-08-06,0.3758453304219717,14.769565000108642,82.5136612021858,183,151,73.96568243184392
G042501E43334N,Terra,2007-08-08,0.42342870674612976,6.874710905416846,95.62841530054644,183,175,75.00705513457012
G042501E43334N,Terra,2007-08-09,0.37852346830946265,52.258716728592056,96.72131147540983,183,177,61.420346659698595
G042501E43334N,Terra,2007-08-10,0.44109896752745037,27.146421354540095,92.34972677595628,183,169,58.43615988705549
G042501E43334N,Terra,2007-08-11,0.3146787129055314,40.64932207809128,93.98907103825137,183,172,66.6778804253094
G042501E43334N,Terra,2007-08-12,0.4104612824022768,42.960132759707,100.0,183,183,71.40893650378888
G042501E43334N,Terra,2007-08-15,0.5366547885642189,4.192631075766458,97.79005524861878,181,177,77.07057384924445
G042501E43334N,Terra,2007-08-20,0.5723424147412085,33.283301392781844,89.61748633879782,183,164,68.17341694974307
G042501E43334N,Terra,2007-08-21,0.4116475166110837,49.13968646111726,85.79234972677595,183,157,66.83842870830067
G042501E43334N,Terra,2007-08-31,0.45473203594300665,4.243120613606235,87.43169398907104,183,160,75.91577388729202
G042501E43334N,Terra,2007-09-02,0.333815650341769,17.304451469917183,88.52459016393442,183,162,71.9426879191708
G042501E43334N,Terra,2007-09-04,0.3483906400481537,35.551092931794955,86.88524590163934,183,159,64.11819527915686
G042501E43334N,Terra,2007-09-05,0.3158100833896772,33.33690502574797,96.72131147540983,183,177,65.68774496995036
G042501E43334N,Terra,2007-09-06,0.3744204962736022,49.10037003237501,100.0,183,183,67.29135092761955
G042501E43334N,Terra,2007-09-07,0.31080459357366036,14.950040631857984,92.89617486338798,183,170,71.74209563626862
G042501E43334N,Terra,2007-09-11,0.6979117782403855,26.999769680377224,98.90710382513662,183,181,75.40553958714395
G042501E43334N,Terra,2007-09-12,0.5402524886156644,40.746414618777514,95.08196721311475,183,174,71.55230380628863
G042501E43334N,Terra,2007-09-13,0.4893644702395648,42.86424700693134,87.97814207650273,183,161,61.90575733821093
G042501E43334N,Terra,2007-09-15,0.7928147066388501,54.37120830888906,75.95628415300546,183,139,71.22698371222015
G042501E43334N,Terra,2007-09-18,0.6776582913447536,17.271376485670167,76.50273224043715,183,140,73.07488793179219
G042501E43334N,Terra,2007-09-19,0.5325267421795493,47.044154879082114,97.81420765027322,183,179,72.36608309380715
G042501E43334N,Terra,2007-09-20,0.5537078663740543,35.5356884601178,89.07103825136612,183,163,75.53218360769971
G042501E43334N,Terra,2007-09-21,0.5046435919359188,33.36930991026221,96.72131147540983,183,177,74.52164445605781
G042501E43334N,Terra,2007-09-23,0.43247931019156405,14.983494557069278,97.81420765027322,183,179,74.3268879017507
G042501E43334N,Terra,2007-09-27,0.84140675611894,27.004309367055622,97.25274725274726,182,177,76.29933636046107
G042501E43334N,Terra,2007-09-28,0.7766972544011668,40.76216217977965,94.53551912568307,183,173,66.37531573904708
G042501E43334N,Terra,2007-09-29,0.7729697614062632,42.85962931577692,100.0,183,183,72.24753941294314
G042501E43334N,Terra,2007-10-01,0.7197576970308313,54.36786997805446,98.90710382513662,183,181,68.31687135266961
G042501E43334N,Terra,2007-10-04,0.6472494244262985,17.26842904634638,86.88524590163934,183,159,73.0793484888076
G042501E43334N,Terra,2007-10-05,0.6754607770459449,47.03790517784583,80.32786885245902,183,147,61.763522341259446
G042501E43334N,Terra,2007-10-06,0.7258054278847447,35.55033331160507,80.32786885245902,183,147,70.67006358331157
G042501E43334N,Terra,2007-10-07,0.633591721530538,33.36874649631703,100.0,183,183,71.43689574078911
G042501E43334N,Terra,2007-10-08,0.6915650181883775,49.0929226691002,72.1311475409836,183,132,62.4656195462478
G042501E43334N,Terra,2007-10-18,0.9437334234074591,3.8910097125350305,97.81420765027322,183,179,76.52218130808342
G042501E43334N,Terra,2007-10-19,0.84834829451278,56.675592203897985,100.0,183,183,69.86281682780248
G042501E43334N,Terra,2007-10-20,0.9114131055857195,17.750274428003383,92.89617486338798,183,170,80.97165017384324
G042501E43334N,Terra,2007-10-21,0.8544235450262122,46.74763878930088,98.90710382513662,183,181,74.3896873094678
G042501E43334N,Terra,2007-10-22,0.9072830372335091,35.96275101579634,87.43169398907104,183,160,81.87756886751203
G042501E43334N,Terra,2007-10-23,0.8418425266455927,32.89899724051017,77.04918032786885,183,141,79.37888685654556
G042501E43334N,Terra,2007-10-24,0.9289157924757575,49.45585272581099,86.88524590163934,183,159,81.6828416505836
G042501E43334N,Terra,2007-10-28,0.6243738280365366,51.96589665653501,86.66666666666667,180,156,65.09198578760363
G042501E43334N,Terra,2007-10-29,0.991666600739931,27.730665436387312,93.33333333333333,180,168,73.81493001555211
G042501E43334N,Terra,2008-05-21,0.8629897858625927,59.18986941311944,71.66666666666667,180,129,73.8303599051253
G042501E43334N,Terra,2008-05-22,0.8030046541381171,7.4738459031353885,79.88505747126436,174,139,86.77972302064279
G042501E43334N,Terra,2008-05-23,0.7098350411750642,52.00187710492579,100.0,183,183,84.35580524344564
G042501E43334N,Terra,2008-06-04,0.8719001013171226,49.48565239119577,94.8051948051948,77,73,76.11436307374933
G042501E43334N,Terra,2008-06-05,0.780766778070947,14.277550137974469,98.55072463768117,69,68,82.02520081902668
G042501E43334N,Terra,2008-06-07,0.7599643598012723,7.384468200682274,73.33333333333333,60,44,80.82491143016972
G042501E43334N,Terra,2008-06-14,0.7806058121386646,3.6263305303869777,100.0,182,182,82.4958584009068
G042501E43334N,Terra,2008-06-15,0.6902994893857411,56.577543619494534,100.0,183,183,79.29770925877534
G042501E43334N,Terra,2008-06-16,0.7601996738894118,17.96077743736825,90.5027932960894,179,162,85.71875272188832
G042501E43334N,Terra,2008-06-19,0.747993670468599,32.824080351128735,80.44692737430168,179,144,77.1188049821444
G042501E43334N,Terra,2008-06-20,0.7405102073148639,49.48149816396152,96.7032967032967,182,176,86.38757190169073
G042501E43334N,Terra,2008-06-25,0.7441714011808386,27.614823240553616,71.97802197802197,182,131,76.40553958714399
G042501E43334N,Terra,2008-06-26,0.6787555771451097,40.30540381982918,77.59562841530054,183,142,71.72432714920299
G042501E43334N,Terra,2008-06-27,0.675602225282532,43.32932707559259,99.4535519125683,183,182,87.13779287518508
G042501E43334N,Terra,2008-07-05,0.6982093726042974,32.79143319644521,87.43169398907104,183,160,78.83642539848444
G042501E43334N,Terra,2008-07-06,0.6976363722181576,49.50414271125301,91.80327868852459,183,168,82.98998345091886
G042501E43334N,Terra,2008-07-09,0.6907136564598,7.476054581404946,92.89617486338798,183,170,82.98432192317742
G042501E43334N,Terra,2008-07-11,0.6344527980475888,27.68631553788319,89.07103825136612,183,163,85.10243010190749
G042501E43334N,Terra,2008-07-12,0.5958423940203806,40.219826608434865,100.0,183,183,84.20729901576514
G042501E43334N,Terra,2008-07-13,0.6206008691306514,43.374784346956936,100.0,183,183,81.54646807769353
G042501E43334N,Terra,2008-07-14,0.5907359891069054,24.020217282663012,93.44262295081968,183,171,83.82832505879279
G042501E43334N,Terra,2008-07-16,0.7387205647608981,3.4551630706385876,97.23756906077348,181,176,85.11251314405885
G042501E43334N,Terra,2008-07-17,0.6043384720683134,56.51973382873781,100.0,183,183,80.5348837209302
G042501E43334N,Terra,2008-07-19,0.6503496403971921,46.53640701388428,100.0,183,183,81.55265220799578
G042501E43334N,Terra,2008-07-20,0.6737531673169606,36.18098798426874,98.85714285714286,175,173,78.42202893405518
G042501E43334N,Terra,2008-07-21,0.6155415874844029,32.685144601612166,90.1639344262295,183,165,82.44368957407892
G042501E43334N,Terra,2008-07-22,0.6069506544697302,49.56130456510872,88.39779005524862,181,160,80.67633481404056
G042501E43334N,Terra,2008-07-23,0.583381270056102,14.104141624839743,99.4535519125683,183,182,82.99216096158868
G042501E43334N,Terra,2008-07-24,0.5923729895921603,59.214903852421536,100.0,183,183,75.1517289434718
G042501E43334N,Terra,2008-07-25,0.5378752143370757,7.600610564283069,79.23497267759562,183,145,82.89580775302572
G042501E43334N,Terra,2008-07-26,0.4347256140446527,51.90241792147393,79.23497267759562,183,145,69.18430450309205
G042501E43334N,Terra,2008-08-06,0.5497167475355121,32.65001390609036,100.0,182,182,70.82251459440619
G042501E43334N,Terra,2008-08-07,0.5220780317212681,49.56377094061659,83.60655737704919,183,153,74.77153558052433
G042501E43334N,Terra,2008-08-08,0.5040277591317763,14.08174716989331,89.07103825136612,183,163,73.6322619980838
G042501E43334N,Terra,2008-08-09,0.5266304152271689,59.220672272559284,100.0,183,183,68.89574078912987
G042501E43334N,Terra,2008-08-10,0.4754224474719157,7.576999326423725,100.0,183,183,76.30816130999041
G042501E43334N,Terra,2008-08-19,0.45409321438562666,18.047415205440764,70.49180327868852,183,129,33.92855271202725
G042501E43334N,Terra,2008-08-22,0.5297060468517535,32.76940942572188,85.24590163934425,183,156,64.2282327778273
G042501E43334N,Terra,2008-08-23,0.49928162990547087,49.505380570584215,75.95628415300546,183,139,49.298499415940334
G042501E43334N,Terra,2008-08-24,0.39119367749677775,14.23412163483475,97.81420765027322,183,179,60.12411810817872
G042501E43334N,Terra,2008-08-26,0.4131123834512484,7.44077439541099,92.34972677595628,183,169,70.19972127863426
G042501E43334N,Terra,2008-08-27,0.368240961707405,51.987207700497585,84.69945355191257,183,155,65.02055570072295
G042501E43334N,Terra,2008-08-28,0.383745402423193,27.63544749364444,80.32786885245902,183,147,73.1498127340824
G042501E43334N,Terra,2008-08-30,0.4436946362401187,43.32992047454528,71.03825136612022,183,130,56.16274702673699
G042501E43334N,Terra,2008-09-01,0.5468861589220612,54.70677291788883,93.98907103825137,183,172,67.11871788171761
G042501E43334N,Terra,2008-09-02,0.41996114910484766,3.563745735827737,100.0,183,183,74.44473477920042
G042501E43334N,Terra,2008-09-06,0.8033799211859634,36.05879429850287,72.98850574712644,174,127,61.87137617883339
G042501E43334N,Terra,2008-09-08,0.522742217815817,49.47059687547527,86.88524590163934,183,159,68.73242748889467
G042501E43334N,Terra,2008-09-15,0.7662504701369861,43.304089694283235,100.0,182,182,69.7058618587231
G042501E43334N,Terra,2008-09-16,0.6089215889136722,24.174948612650212,91.2568306010929,183,167,77.38489678599423
G042501E43334N,Terra,2008-09-17,0.5928582694997668,54.67920713556256,97.81420765027322,183,179,71.21975437679643
G042501E43334N,Terra,2008-09-29,0.8325792971667026,27.542254524911414,98.90710382513662,183,181,73.15852277676157
G042501E43334N,Terra,2008-10-02,0.8539024400843055,24.222592616735106,100.0,183,183,71.8225764306245
G042501E43334N,Terra,2008-10-03,0.8936701180453877,54.66905112661052,95.62841530054644,183,175,73.04555352321223
G042501E43334N,Terra,2008-10-04,0.8301757282695654,3.6638104860613163,91.80327868852459,183,168,75.3785384548384
G042501E43334N,Terra,2008-10-10,0.9453682194887899,49.44313995176325,100.0,183,183,72.4466509885898
G042501E43334N,Terra,2008-10-11,0.8681518854380996,14.356471112269952,90.7103825136612,183,166,76.98282089683727
G042501E43334N,Terra,2008-10-12,0.9210012771421366,59.13884296981948,95.08196721311475,183,174,67.50009155832267
G042501E43334N,Terra,2008-10-13,0.8466698799735372,7.333569519588031,91.2568306010929,183,167,76.96977615190312
G042501E43334N,Terra,2008-10-14,0.774425843037502,52.040792212589224,92.89617486338798,183,170,70.67354760038324
G042501E43334N,Terra,2008-10-18,0.8852291506897607,24.084948612650177,98.90710382513662,183,181,72.50561797752808
G042501E43334N,Terra,2008-10-19,0.9790673431448486,54.719588901201526,83.60655737704919,183,153,74.18493852459021
G042501E43334N,Terra,2008-10-20,0.8670653305422015,3.5400112986984733,84.15300546448088,183,154,78.30109389243391
G042501E43334N,Terra,2008-10-22,0.9073158235951069,18.059008104643336,80.32786885245902,183,147,74.5492357283976
G042501E43334N,Terra,2008-10-27,0.9271472362287124,13.971712548849332,91.66666666666666,180,165,72.11148528890463
G042501E43334N,Terra,2008-10-29,0.8997159788835223,7.781992618323924,97.22222222222221,180,175,79.06883049077621
G042501E43334N,Terra,2008-10-30,0.8357734284519008,51.814336300477564,98.88888888888889,180,178,69.25356769926907
G042501E43334N,Terra,2008-10-31,0.9030330335555297,27.967077290490693,96.66666666666667,180,174,77.07295203273267
G042501E43334N,Terra,2009-05-04,0.8647995981954039,35.8223247072116,85.9375,64,55,76.93385680063882
G042501E43334N,Terra,2009-05-16,0.8325640597212456,3.8672298633291975,94.94949494949495,99,94,82.48237862563676
G042501E43334N,Terra,2009-05-19,0.7274221432761871,46.79162288421003,100.0,183,183,87.68574166013406
G042501E43334N,Terra,2009-05-20,0.7586524355511897,35.89247093844379,88.46153846153845,182,161,90.88119501785556
G042501E43334N,Terra,2009-05-30,0.778922195809121,24.262311887534477,91.66666666666666,48,44,76.14849686157916
G042501E43334N,Terra,2009-05-31,0.8537460348918349,54.65915411859281,83.92857142857143,168,141,78.43094514918702
G042501E43334N,Terra,2009-06-02,0.7278326489756871,56.63069161071637,97.81420765027322,183,179,76.68781593167162
G042501E43334N,Terra,2009-06-03,0.7520390839164881,17.873524324794108,76.11111111111111,180,137,85.16521131680054
G042501E43334N,Terra,2009-06-08,0.8019563249149798,14.29811529018099,92.81045751633987,153,142,81.98647252231098
G042501E43334N,Terra,2009-06-20,0.6574176303152766,46.544326749668585,100.0,183,183,83.873878582005
G042501E43334N,Terra,2009-06-21,0.7123376814377826,36.20932468548334,79.23497267759562,183,145,85.44290567023774
G042501E43334N,Terra,2009-06-23,0.7074054885868166,49.591872541989844,96.61016949152543,177,171,85.12020827722414
G042501E43334N,Terra,2009-06-24,0.66229659493173,14.0217237033657,77.04918032786885,183,141,85.58757947913942
G042501E43334N,Terra,2009-06-25,0.6813412499999995,59.25370901505765,94.5054945054945,182,172,74.86663681146437
G042501E43334N,Terra,2009-07-03,0.7050157630637903,3.1727010407839535,77.09497206703911,179,138,68.72053231939164
G042501E43334N,Terra,2009-07-05,0.7154405740904592,18.401749994567933,87.35632183908046,174,152,72.85631578947368
G042501E43334N,Terra,2009-07-07,0.6662973951715365,36.43951393868275,79.12087912087912,182,144,79.43383870099582
G042501E43334N,Terra,2009-07-08,0.5911849492900603,32.41215066379849,96.72131147540983,183,177,80.27549864994337
G042501E43334N,Terra,2009-07-11,0.6286237219750498,59.35638311279136,100.0,183,183,70.39770054873269
G042501E43334N,Terra,2009-07-12,0.5856677703376548,7.918132020946043,75.40983606557377,183,138,79.92931776275351
G042501E43334N,Terra,2009-07-13,0.49080176180021917,51.75727744823238,79.23497267759562,183,145,73.39594075699394
G042501E43334N,Terra,2009-07-23,0.5753871723321492,36.35071073159063,78.88888888888889,180,142,68.60181317216248
G042501E43334N,Terra,2009-07-31,0.6727986593659684,40.09310627295045,100.0,183,183,76.11192404842785
G042501E43334N,Terra,2009-08-04,0.5938180845982376,3.3357536449166734,80.87431693989072,183,148,69.60632642211587
G042501E43334N,Terra,2009-08-06,0.5096019942765155,18.216704691132698,97.81420765027322,183,179,77.52748018465289
G042501E43334N,Terra,2009-08-07,0.492789048277451,46.49650240097338,75.40983606557377,183,138,72.81186736474694
G042501E43334N,Terra,2009-08-11,0.6456593970961296,14.062849879408112,82.12290502793296,179,147,70.31790042723863
G042501E43334N,Terra,2009-08-13,0.8180006911526344,7.610541033830904,90.84507042253522,142,129,76.05490566037733
G042501E43334N,Terra,2009-08-15,0.6244920673455162,27.773751819742294,97.25274725274726,182,177,77.10373660830933
G042501E43334N,Terra,2009-08-16,0.5649081163161488,40.17287160767436,85.24590163934425,183,156,74.69889382457973
G042501E43334N,Terra,2009-08-17,0.52332586936356,43.43483866762269,96.72131147540983,183,177,74.87657869523557
G042501E43334N,Terra,2009-08-22,0.48933269661988177,18.107559263846333,78.57142857142857,182,143,70.92141110723013
G042501E43334N,Terra,2009-08-24,0.48583903358703967,36.18446016122374,93.44262295081968,183,171,73.24997822489328
G042501E43334N,Terra,2009-08-25,0.42488239793146887,32.7534061230254,100.0,183,183,75.11723717446212
G042501E43334N,Terra,2009-08-27,0.42976185474518025,14.15800208591356,99.4535519125683,183,182,72.70925877536801
G042501E43334N,Terra,2009-08-28,0.4777309714707861,59.21144775438358,100.0,183,183,64.73451789913769
G042501E43334N,Terra,2009-08-30,0.4075080537293128,51.96739825739308,75.95628415300546,183,139,65.31809938338776
G042501E43334N,Terra,2009-09-07,0.43676171037276745,18.049913086934797,98.90710382513662,183,181,74.34918561100949
G042501E43334N,Terra,2009-09-19,0.7333406556141672,24.092696912413366,74.86338797814209,183,137,69.84692725966966
G042501E43334N,Terra,2009-09-24,0.8294665710622948,46.62898398626776,100.0,183,183,66.44151206340909
G042501E43334N,Terra,2009-09-25,0.8854083628047343,36.10373704452118,91.80327868852459,183,168,77.13534753754799
G042501E43334N,Terra,2009-09-30,0.9477574634655528,7.454530778089211,100.0,183,183,80.19980837906104
G042501E43334N,Terra,2009-10-02,0.9511412948110064,27.657506898724517,98.9010989010989,182,180,81.35545684173852
G042501E43334N,Terra,2009-10-03,0.842366181818181,40.26035264976206,98.90710382513662,183,181,76.31208082919603
G042501E43334N,Terra,2009-10-04,0.9530347015117883,43.36294352823586,84.69945355191257,183,155,78.56070719826808
G042501E43334N,Terra,2009-10-05,0.7858634877141389,24.073924124894077,97.81420765027322,183,179,78.53218360769964
G042501E43334N,Terra,2009-10-12,0.7570707565876439,32.72512200421525,98.36065573770492,183,180,77.82248933019773
G042501E43334N,Terra,2009-10-13,0.7881444684247869,49.54265432501133,72.1311475409836,183,132,77.1294540097597
G042501E43334N,Terra,2009-10-16,0.7788897735932544,7.584917106664051,87.43169398907104,183,160,77.92178381674069
G042501E43334N,Terra,2009-10-17,0.7024437142408397,51.90458097038445,96.72131147540983,183,177,71.1670586185872
G042501E43334N,Terra,2009-10-18,0.7544281822462379,27.742273211220457,96.72131147540983,183,177,78.70725546555177
G042501E43334N,Terra,2009-10-19,0.6874484531019801,40.185353410251295,92.34972677595628,183,169,73.62956188485325
G042501E43334N,Terra,2009-10-20,0.7544649244823939,43.40815809486558,94.53551912568307,183,173,76.81874401184564
G042501E43334N,Terra,2009-10-21,0.685263378375428,24.019118918801464,99.4535519125683,183,182,76.64794007490633
G042501E43334N,Terra,2009-10-22,0.7394209108318102,54.73806727071243,98.90710382513662,183,181,71.67032488459193
G042501E43334N,Terra,2009-10-24,0.6748406176717843,56.52671207874319,97.81420765027322,183,179,62.59611532096507
G042501E43334N,Terra,2009-10-25,0.7538898476292469,18.02748256306629,87.97814207650273,183,161,75.01837819005313
G042501E43334N,Terra,2009-10-26,0.7560037741130363,46.578739687364234,93.88888888888889,180,169,60.65272078501335
G042501E43334N,Terra,2009-10-27,0.8203417142587436,36.10115501519757,92.77777777777779,180,167,72.2580925861469
G042501E43334N,Terra,2010-05-01,0.8559398008323422,23.74501792581969,99.25373134328358,134,133,80.14571454430262
G042501E43334N,Terra,2010-05-07,0.8507636710896656,36.345633487603976,99.375,160,159,82.1888165453849
G042501E43334N,Terra,2010-05-14,0.8425982930702052,27.840317449970655,97.22222222222221,144,140,81.94937173255065
G042501E43334N,Terra,2010-05-20,0.8116132392742577,56.49623036307931,86.88524590163934,183,159,71.2257306644112
G042501E43334N,Terra,2010-05-21,0.8406984971182608,18.13730504313061,71.62162162162163,74,53,80.15335326783426
G042501E43334N,Terra,2010-05-26,0.8205696017890259,14.119669947634849,98.75,160,158,82.59653487338957
G042501E43334N,Terra,2010-05-27,0.8093132116804795,59.20448688699114,100.0,177,177,78.71509450396307
G042501E43334N,Terra,2010-05-31,0.7368681181148546,40.24512265606329,100.0,183,183,78.81944081525997
G042501E43334N,Terra,2010-06-01,0.7418242279923448,43.36922430089299,100.0,183,183,87.7948784949046
G042501E43334N,Terra,2010-06-02,0.7472007308659298,24.05222888555719,77.27272727272727,176,136,83.21436256051639
G042501E43334N,Terra,2010-06-04,0.6980908374077266,3.4801132042674268,90.65934065934066,182,165,90.78912986673633
G042501E43334N,Terra,2010-06-05,0.6493125181173235,56.53711948373636,85.24590163934425,183,156,81.26887901750719
G042501E43334N,Terra,2010-06-11,0.7103360666458156,14.194189644308278,75.40983606557377,183,138,78.45495218878845
G042501E43334N,Terra,2010-06-13,0.7238961244964839,7.451464702431388,90.3409090909091,176,159,79.12290209790208
G042501E43334N,Terra,2010-06-19,0.7229098395509692,54.708052060926,77.04918032786885,183,141,80.23940373563217
G042501E43334N,Terra,2010-07-01,0.23836113413841764,27.69377354800858,97.26775956284153,183,178,21.389426008187435
G042501E43334N,Terra,2010-07-03,0.6558909592792153,43.35987419333809,99.4475138121547,181,180,77.0661019909186
G042501E43334N,Terra,2010-07-06,0.652844648598989,3.4771987919083878,85.55555555555556,180,154,78.30413901501916
G042501E43334N,Terra,2010-07-08,0.610021337493826,18.080461725658907,97.8021978021978,182,178,83.70725546555174
G042501E43334N,Terra,2010-07-09,0.5477279186493702,46.57057449536095,100.0,183,183,79.78277153558051
G042501E43334N,Terra,2010-07-11,0.5370480193852821,32.71670664667663,85.24590163934425,183,156,81.47792004180819
G042501E43334N,Terra,2010-07-12,0.5792716416565269,49.54299915259756,96.72131147540983,183,177,79.74296664053654
G042501E43334N,Terra,2010-07-16,0.5207036716253439,51.91675531799321,98.90710382513662,183,181,72.5320201395636
G042501E43334N,Terra,2010-07-17,0.5749923491148224,27.76272168263693,91.2568306010929,183,167,72.12995383677378
G042501E43334N,Terra,2010-07-20,0.5122684131054805,23.94601460139499,91.2568306010929,183,167,74.1937113491856
G042501E43334N,Terra,2010-07-23,0.49548199541013044,56.4575012493753,92.89617486338798,183,170,65.0125599651112
G042501E43334N,Terra,2010-07-28,0.49586731539634504,49.64380570584275,83.60655737704919,183,153,75.07284164463489
G042501E43334N,Terra,2010-07-29,0.4694138353765318,13.973026530213167,95.08196721311475,183,174,76.19736956711087
G042501E43334N,Terra,2010-07-30,0.5401488444421961,59.28966886122154,85.79234972677595,183,157,58.72208185952501
G042501E43334N,Terra,2010-07-31,0.4915670153786813,7.748318232188237,90.1639344262295,183,165,75.64349795313997
G042501E43334N,Terra,2010-08-01,0.425913676611707,51.85495708667392,100.0,183,183,72.26164968208344
G042501E43334N,Terra,2010-08-02,0.46710693402963727,27.921669817265233,97.26775956284153,183,178,73.23168713526695
