glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043043E42994N,Terra,2018-07-02,0.445215992325219,46.42456289722991,100.0,160,160,51.90697674418604
G043043E42994N,Terra,2018-07-11,0.38538995656894665,52.12439453171846,85.0,160,136,25.547555291083995
G043043E42994N,Terra,2018-07-18,0.44644665067753947,46.395592517088375,100.0,160,160,46.32529310013452
G043043E42994N,Terra,2018-07-26,0.29219412571895725,29.154712555462304,83.125,160,133,48.552950221026315
G043043E42994N,Terra,2018-07-27,0.39700795582083503,52.126618779230164,94.375,160,151,27.276286579212908
G043043E42994N,Terra,2018-07-28,0.3135398187043998,9.554741815565432,98.125,160,157,38.261911665216964
G043043E42994N,Terra,2018-07-29,0.24777743374505343,58.938426430027626,100.0,160,160,40.680280607341906
G043043E42994N,Terra,2018-07-30,0.29267759755524186,12.355981532557871,82.5,160,132,40.076109936575044
G043043E42994N,Terra,2018-07-31,0.2521752224487349,49.8254920254227,100.0,160,160,40.792331347299616
G043043E42994N,Terra,2018-08-13,0.44704593595324704,9.490319702602228,81.875,160,131,43.98281821878812
G043043E42994N,Terra,2018-08-16,0.3313944281296293,49.824051085262,93.125,160,149,49.44089948106859
G043043E42994N,Terra,2018-08-17,0.3919246127696903,31.782062837270708,87.5,160,140,39.01335767826252
G043043E42994N,Terra,2018-08-20,0.30225461838259177,19.836655953951325,75.625,160,121,38.270228714203334
G043043E42994N,Terra,2018-08-21,0.34964182276052286,57.00748267178325,100.0,160,160,37.24668460503555
G043043E42994N,Terra,2018-08-24,0.3328805681726558,22.650071231562556,90.0,160,144,31.611378051124344
G043043E42994N,Terra,2018-08-26,0.33417664228324745,39.72228540592398,100.0,160,160,34.82731116663462
G043043E42994N,Terra,2018-08-28,0.336540852758148,52.14332725746494,91.875,160,147,22.377474533922737
G043043E42994N,Terra,2018-08-29,0.26577294879481944,9.453607386976856,100.0,160,160,34.54295598693061
G043043E42994N,Terra,2018-08-31,0.30587572569647375,12.431474277491313,73.75,160,118,41.51873918892945
G043043E42994N,Terra,2018-09-03,0.2068828169377743,37.14986928888351,76.875,160,123,25.13555776892429
G043043E42994N,Terra,2018-09-13,0.4794667445906272,52.19308670104327,88.75,160,142,43.70536229098595
